,x,y,0,1,2,3
313,64,5,-2.7300000000001496,3.9399999999998485,-2.7300000000001496,3.7999999999998444
314,63,5,3.7299999999998423,3.8699999999998465,3.7299999999998423,3.7299999999998423
315,63,6,3.7999999999998444,-2.8700000000001538,3.6599999999998403,3.6599999999998403
316,63,7,3.7299999999998423,3.7299999999998423,3.589999999999838,3.589999999999838
317,63,8,3.6599999999998403,3.6599999999998403,3.519999999999836,3.519999999999836
318,63,9,3.589999999999838,3.589999999999838,3.449999999999834,3.449999999999834
319,62,8,3.589999999999838,3.589999999999838,3.449999999999834,3.449999999999834
320,62,7,3.6599999999998403,3.6599999999998403,3.519999999999836,3.519999999999836
321,62,6,3.7299999999998423,3.7299999999998423,3.589999999999838,3.589999999999838
322,61,6,3.6599999999998403,3.6599999999998403,3.519999999999836,3.519999999999836
323,61,7,3.589999999999838,3.589999999999838,3.449999999999834,3.449999999999834
324,62,5,-2.8700000000001538,3.7999999999998444,3.6599999999998403,3.6599999999998403
325,61,5,3.589999999999838,3.7299999999998423,3.589999999999838,-2.940000000000156
326,60,6,-3.08000000000016,3.589999999999838,3.449999999999834,-3.08000000000016
327,61,4,3.519999999999836,-3.010000000000158,3.6599999999998403,-3.010000000000158
328,61,3,3.589999999999838,3.589999999999838,3.589999999999838,3.449999999999834
329,60,3,3.519999999999836,3.519999999999836,-3.150000000000162,3.379999999999832
330,59,3,3.449999999999834,3.449999999999834,3.30999999999983,3.30999999999983
331,59,2,3.519999999999836,3.519999999999836,3.379999999999832,3.379999999999832
332,58,2,3.449999999999834,3.449999999999834,3.30999999999983,3.30999999999983
333,57,2,3.379999999999832,3.379999999999832,3.239999999999828,3.239999999999828
334,58,1,3.379999999999832,3.519999999999836,3.379999999999832,3.379999999999832
335,57,1,3.30999999999983,3.449999999999834,3.30999999999983,3.30999999999983
336,56,1,3.239999999999828,3.379999999999832,3.239999999999828,3.239999999999828
337,55,1,3.169999999999826,3.30999999999983,-3.360000000000168,3.169999999999826
338,54,1,3.099999999999824,3.239999999999828,3.099999999999824,3.099999999999824
339,54,2,3.169999999999826,-3.5000000000001723,3.0299999999998217,3.0299999999998217
340,54,3,3.099999999999824,3.099999999999824,2.9599999999998197,2.9599999999998197
341,54,4,3.0299999999998217,-3.6400000000001764,-3.6400000000001764,2.8899999999998176
342,53,4,2.9599999999998197,2.9599999999998197,2.8199999999998155,-3.7100000000001785
343,53,5,2.8899999999998176,-3.780000000000184,2.7499999999998135,2.7499999999998135
344,55,3,-3.5000000000001723,3.169999999999826,-3.5000000000001723,3.0299999999998217
345,56,3,3.239999999999828,3.239999999999828,3.099999999999824,3.099999999999824
346,57,3,3.30999999999983,3.30999999999983,3.169999999999826,3.169999999999826
347,58,3,3.379999999999832,3.379999999999832,-3.290000000000166,3.239999999999828
348,59,4,3.379999999999832,-3.290000000000166,3.239999999999828,-3.290000000000166
349,59,5,3.30999999999983,-3.360000000000168,-3.360000000000168,3.169999999999826
350,58,5,-3.4300000000001702,3.239999999999828,3.099999999999824,3.099999999999824
