episode,t,obs,act,rew
41,85,"(37, 9)",1,-0.17
41,86,"(38, 9)",1,-0.17
41,87,"(39, 9)",0,-0.17
41,88,"(39, 8)",0,-0.17
41,89,"(39, 7)",0,-0.17
41,90,"(39, 6)",0,-0.17
41,91,"(39, 5)",0,-0.17
41,92,"(39, 4)",0,-0.17
41,93,"(39, 3)",0,-0.17
41,94,"(39, 2)",0,-0.17
41,95,"(39, 1)",0,16.67
42,0,"(0, 19)",0,-0.17
42,1,"(0, 18)",0,-0.17
42,2,"(0, 17)",0,-0.17
42,3,"(0, 16)",0,-0.17
42,4,"(0, 15)",1,-0.17
42,5,"(1, 15)",0,-0.17
42,6,"(1, 14)",1,-16.67
42,7,"(1, 14)",0,-0.17
42,8,"(1, 13)",1,-0.17
42,9,"(2, 13)",1,-0.17
42,10,"(3, 13)",0,-0.17
42,11,"(3, 12)",1,-0.17
42,12,"(4, 12)",1,-0.17
42,13,"(5, 12)",1,-16.67
42,14,"(5, 12)",0,-0.17
42,15,"(5, 11)",3,-0.17
42,16,"(4, 11)",3,-0.17
42,17,"(3, 11)",0,-0.17
42,18,"(3, 10)",0,-0.17
42,19,"(3, 9)",1,-0.17
42,20,"(4, 9)",1,-0.17
42,21,"(5, 9)",0,-0.17
42,22,"(5, 8)",0,-0.17
42,23,"(5, 7)",1,-0.17
42,24,"(6, 7)",1,-0.17
42,25,"(7, 7)",2,-0.17
42,26,"(7, 8)",2,-0.17
42,27,"(7, 9)",2,-0.17
42,28,"(7, 10)",2,-0.17
42,29,"(7, 11)",1,-0.17
42,30,"(8, 11)",2,-0.17
42,31,"(8, 12)",2,-0.17
42,32,"(8, 13)",3,-0.17
42,33,"(7, 13)",2,-0.17
42,34,"(7, 14)",2,-0.17
42,35,"(7, 15)",1,-0.17
42,36,"(8, 15)",1,-0.17
42,37,"(9, 15)",1,-0.17
42,38,"(10, 15)",1,-0.17
42,39,"(11, 15)",2,-0.17
42,40,"(11, 16)",2,-0.17
42,41,"(11, 17)",2,-0.17
42,42,"(11, 18)",2,-0.17
42,43,"(11, 19)",1,-0.17
42,44,"(12, 19)",1,-0.17
42,45,"(13, 19)",1,-0.17
42,46,"(14, 19)",1,-0.17
42,47,"(15, 19)",0,-0.17
42,48,"(15, 18)",1,-0.17
42,49,"(16, 18)",1,-0.17
42,50,"(17, 18)",2,-0.17
42,51,"(17, 19)",1,-0.17
42,52,"(18, 19)",1,-0.17
42,53,"(19, 19)",0,-0.17
42,54,"(19, 18)",0,-0.17
42,55,"(19, 17)",1,-0.17
42,56,"(20, 17)",1,-0.17
42,57,"(21, 17)",2,-0.17
42,58,"(21, 18)",2,-0.17
42,59,"(21, 19)",1,-0.17
42,60,"(22, 19)",1,-0.17
42,61,"(23, 19)",1,-0.17
42,62,"(24, 19)",1,-0.17
42,63,"(25, 19)",1,-0.17
42,64,"(26, 19)",1,-0.17
42,65,"(27, 19)",0,-0.17
42,66,"(27, 18)",0,-0.17
42,67,"(27, 17)",0,-0.17
42,68,"(27, 16)",0,-0.17
42,69,"(27, 15)",1,-0.17
42,70,"(28, 15)",1,-0.17
42,71,"(29, 15)",1,-0.17
42,72,"(30, 15)",1,-0.17
42,73,"(31, 15)",1,-0.17
42,74,"(32, 15)",1,-0.17
42,75,"(33, 15)",0,-0.17
42,76,"(33, 14)",1,-0.17
42,77,"(34, 14)",1,-0.17
42,78,"(35, 14)",0,-0.17
42,79,"(35, 13)",0,-0.17
42,80,"(35, 12)",0,-0.17
42,81,"(35, 11)",0,-0.17
42,82,"(35, 10)",0,-0.17
42,83,"(35, 9)",1,-0.17
42,84,"(36, 9)",1,-0.17
42,85,"(37, 9)",1,-0.17
42,86,"(38, 9)",1,-0.17
42,87,"(39, 9)",0,-0.17
42,88,"(39, 8)",0,-0.17
42,89,"(39, 7)",0,-0.17
42,90,"(39, 6)",0,-0.17
42,91,"(39, 5)",0,-0.17
42,92,"(39, 4)",0,-0.17
42,93,"(39, 3)",0,-0.17
42,94,"(39, 2)",0,-0.17
42,95,"(39, 1)",0,16.67
43,0,"(0, 19)",0,-0.17
43,1,"(0, 18)",0,-0.17
43,2,"(0, 17)",0,-0.17
43,3,"(0, 16)",0,-0.17
43,4,"(0, 15)",0,-0.17
43,5,"(0, 14)",1,-0.17
43,6,"(1, 14)",0,-0.17
43,7,"(1, 13)",0,-16.67
43,8,"(1, 13)",1,-0.17
43,9,"(2, 13)",0,-16.67
43,10,"(2, 13)",1,-0.17
43,11,"(3, 13)",0,-0.17
43,12,"(3, 12)",1,-0.17
43,13,"(4, 12)",0,-0.17
43,14,"(4, 11)",1,-0.17
43,15,"(5, 11)",1,-16.67
43,16,"(5, 11)",0,-16.67
43,17,"(5, 11)",3,-0.17
43,18,"(4, 11)",3,-0.17
43,19,"(3, 11)",0,-0.17
43,20,"(3, 10)",0,-0.17
43,21,"(3, 9)",1,-0.17
43,22,"(4, 9)",1,-0.17
43,23,"(5, 9)",0,-0.17
43,24,"(5, 8)",0,-0.17
43,25,"(5, 7)",1,-0.17
43,26,"(6, 7)",1,-0.17
43,27,"(7, 7)",2,-0.17
43,28,"(7, 8)",2,-0.17
43,29,"(7, 9)",2,-0.17
43,30,"(7, 10)",2,-0.17
43,31,"(7, 11)",1,-0.17
43,32,"(8, 11)",2,-0.17
43,33,"(8, 12)",2,-0.17
43,34,"(8, 13)",3,-0.17
43,35,"(7, 13)",2,-0.17
43,36,"(7, 14)",2,-0.17
43,37,"(7, 15)",1,-0.17
43,38,"(8, 15)",1,-0.17
43,39,"(9, 15)",1,-0.17
43,40,"(10, 15)",1,-0.17
43,41,"(11, 15)",2,-0.17
43,42,"(11, 16)",2,-0.17
43,43,"(11, 17)",2,-0.17
43,44,"(11, 18)",2,-0.17
43,45,"(11, 19)",1,-0.17
43,46,"(12, 19)",1,-0.17
43,47,"(13, 19)",1,-0.17
43,48,"(14, 19)",1,-0.17
43,49,"(15, 19)",0,-0.17
43,50,"(15, 18)",1,-0.17
43,51,"(16, 18)",1,-0.17
43,52,"(17, 18)",2,-0.17
43,53,"(17, 19)",1,-0.17
43,54,"(18, 19)",1,-0.17
43,55,"(19, 19)",0,-0.17
43,56,"(19, 18)",0,-0.17
43,57,"(19, 17)",1,-0.17
43,58,"(20, 17)",1,-0.17
43,59,"(21, 17)",2,-0.17
43,60,"(21, 18)",2,-0.17
43,61,"(21, 19)",1,-0.17
43,62,"(22, 19)",1,-0.17
43,63,"(23, 19)",1,-0.17
43,64,"(24, 19)",1,-0.17
43,65,"(25, 19)",1,-0.17
43,66,"(26, 19)",1,-0.17
43,67,"(27, 19)",0,-0.17
43,68,"(27, 18)",0,-0.17
43,69,"(27, 17)",0,-0.17
43,70,"(27, 16)",0,-0.17
43,71,"(27, 15)",1,-0.17
43,72,"(28, 15)",1,-0.17
43,73,"(29, 15)",1,-0.17
43,74,"(30, 15)",1,-0.17
43,75,"(31, 15)",1,-0.17
43,76,"(32, 15)",1,-0.17
43,77,"(33, 15)",0,-0.17
43,78,"(33, 14)",1,-0.17
43,79,"(34, 14)",1,-0.17
43,80,"(35, 14)",0,-0.17
43,81,"(35, 13)",0,-0.17
43,82,"(35, 12)",0,-0.17
43,83,"(35, 11)",0,-0.17
43,84,"(35, 10)",0,-0.17
43,85,"(35, 9)",1,-0.17
43,86,"(36, 9)",1,-0.17
43,87,"(37, 9)",1,-0.17
43,88,"(38, 9)",1,-0.17
43,89,"(39, 9)",0,-0.17
43,90,"(39, 8)",0,-0.17
43,91,"(39, 7)",0,-0.17
43,92,"(39, 6)",0,-0.17
43,93,"(39, 5)",0,-0.17
43,94,"(39, 4)",0,-0.17
43,95,"(39, 3)",0,-0.17
43,96,"(39, 2)",0,-0.17
43,97,"(39, 1)",0,16.67
44,0,"(0, 19)",1,-0.17
44,1,"(1, 19)",1,-0.17
44,2,"(2, 19)",0,-16.67
44,3,"(2, 19)",3,-0.17
44,4,"(1, 19)",0,-0.17
44,5,"(1, 18)",0,-0.17
44,6,"(1, 17)",1,-16.67
44,7,"(1, 17)",0,-0.17
44,8,"(1, 16)",1,-16.67
44,9,"(1, 16)",0,-0.17
44,10,"(1, 15)",1,-0.17
44,11,"(2, 15)",1,-0.17
44,12,"(3, 15)",2,-0.17
44,13,"(3, 16)",2,-0.17
44,14,"(3, 17)",1,-0.17
44,15,"(4, 17)",1,-0.17
44,16,"(5, 17)",2,-0.17
44,17,"(5, 18)",2,-0.17
44,18,"(5, 19)",1,-0.17
44,19,"(6, 19)",1,-0.17
44,20,"(7, 19)",1,-0.17
44,21,"(8, 19)",1,-0.17
44,22,"(9, 19)",1,-0.17
44,23,"(10, 19)",1,-0.17
44,24,"(11, 19)",1,-0.17
44,25,"(12, 19)",1,-0.17
44,26,"(13, 19)",1,-0.17
44,27,"(14, 19)",1,-0.17
44,28,"(15, 19)",0,-0.17
44,29,"(15, 18)",1,-0.17
44,30,"(16, 18)",1,-0.17
44,31,"(17, 18)",2,-0.17
44,32,"(17, 19)",1,-0.17
44,33,"(18, 19)",1,-0.17
44,34,"(19, 19)",0,-0.17
44,35,"(19, 18)",0,-0.17
44,36,"(19, 17)",1,-0.17
44,37,"(20, 17)",1,-0.17
44,38,"(21, 17)",2,-0.17
44,39,"(21, 18)",2,-0.17
44,40,"(21, 19)",1,-0.17
44,41,"(22, 19)",1,-0.17
44,42,"(23, 19)",1,-0.17
44,43,"(24, 19)",1,-0.17
44,44,"(25, 19)",1,-0.17
44,45,"(26, 19)",1,-0.17
44,46,"(27, 19)",0,-0.17
44,47,"(27, 18)",0,-0.17
44,48,"(27, 17)",0,-0.17
44,49,"(27, 16)",1,-16.67
44,50,"(27, 16)",0,-0.17
44,51,"(27, 15)",1,-0.17
44,52,"(28, 15)",1,-0.17
44,53,"(29, 15)",1,-0.17
44,54,"(30, 15)",1,-0.17
44,55,"(31, 15)",1,-0.17
44,56,"(32, 15)",1,-0.17
44,57,"(33, 15)",0,-0.17
44,58,"(33, 14)",1,-0.17
44,59,"(34, 14)",0,-16.67
44,60,"(34, 14)",1,-0.17
44,61,"(35, 14)",0,-0.17
44,62,"(35, 13)",0,-0.17
44,63,"(35, 12)",0,-0.17
44,64,"(35, 11)",0,-0.17
44,65,"(35, 10)",0,-0.17
44,66,"(35, 9)",1,-0.17
44,67,"(36, 9)",1,-0.17
44,68,"(37, 9)",1,-0.17
44,69,"(38, 9)",1,-0.17
44,70,"(39, 9)",0,-0.17
44,71,"(39, 8)",0,-0.17
44,72,"(39, 7)",0,-0.17
44,73,"(39, 6)",0,-0.17
44,74,"(39, 5)",0,-0.17
44,75,"(39, 4)",0,-0.17
44,76,"(39, 3)",0,-0.17
44,77,"(39, 2)",0,-0.17
44,78,"(39, 1)",0,16.67
45,0,"(0, 19)",1,-0.17
45,1,"(1, 19)",1,-0.17
45,2,"(2, 19)",1,-0.17
45,3,"(3, 19)",0,-16.67
45,4,"(3, 19)",3,-0.17
45,5,"(2, 19)",3,-0.17
45,6,"(1, 19)",0,-0.17
45,7,"(1, 18)",0,-0.17
45,8,"(1, 17)",1,-16.67
45,9,"(1, 17)",0,-0.17
45,10,"(1, 16)",1,-16.67
45,11,"(1, 16)",0,-0.17
45,12,"(1, 15)",1,-0.17
45,13,"(2, 15)",1,-0.17
45,14,"(3, 15)",2,-0.17
45,15,"(3, 16)",2,-0.17
45,16,"(3, 17)",1,-0.17
45,17,"(4, 17)",1,-0.17
45,18,"(5, 17)",1,-0.17
45,19,"(6, 17)",1,-0.17
45,20,"(7, 17)",1,-0.17
45,21,"(8, 17)",2,-16.67
45,22,"(8, 17)",1,-0.17
45,23,"(9, 17)",0,-0.17
45,24,"(9, 16)",0,-0.17
45,25,"(9, 15)",1,-0.17
45,26,"(10, 15)",1,-0.17
45,27,"(11, 15)",2,-0.17
45,28,"(11, 16)",2,-0.17
45,29,"(11, 17)",2,-0.17
45,30,"(11, 18)",2,-0.17
45,31,"(11, 19)",1,-0.17
45,32,"(12, 19)",1,-0.17
45,33,"(13, 19)",1,-0.17
45,34,"(14, 19)",1,-0.17
45,35,"(15, 19)",0,-0.17
45,36,"(15, 18)",1,-0.17
45,37,"(16, 18)",1,-0.17
45,38,"(17, 18)",2,-0.17
45,39,"(17, 19)",1,-0.17
45,40,"(18, 19)",1,-0.17
45,41,"(19, 19)",0,-0.17
45,42,"(19, 18)",0,-0.17
45,43,"(19, 17)",1,-0.17
45,44,"(20, 17)",1,-0.17
45,45,"(21, 17)",2,-0.17
45,46,"(21, 18)",2,-0.17
45,47,"(21, 19)",1,-0.17
45,48,"(22, 19)",1,-0.17
45,49,"(23, 19)",1,-0.17
45,50,"(24, 19)",1,-0.17
45,51,"(25, 19)",1,-0.17
45,52,"(26, 19)",1,-0.17
45,53,"(27, 19)",0,-0.17
45,54,"(27, 18)",0,-0.17
45,55,"(27, 17)",0,-0.17
45,56,"(27, 16)",0,-0.17
45,57,"(27, 15)",1,-0.17
45,58,"(28, 15)",1,-0.17
45,59,"(29, 15)",1,-0.17
45,60,"(30, 15)",1,-0.17
45,61,"(31, 15)",1,-0.17
45,62,"(32, 15)",1,-0.17
45,63,"(33, 15)",0,-0.17
45,64,"(33, 14)",1,-0.17
45,65,"(34, 14)",1,-0.17
45,66,"(35, 14)",0,-0.17
45,67,"(35, 13)",0,-0.17
45,68,"(35, 12)",0,-0.17
45,69,"(35, 11)",0,-0.17
45,70,"(35, 10)",0,-0.17
45,71,"(35, 9)",1,-0.17
45,72,"(36, 9)",1,-0.17
45,73,"(37, 9)",1,-0.17
45,74,"(38, 9)",1,-0.17
45,75,"(39, 9)",0,-0.17
45,76,"(39, 8)",0,-0.17
45,77,"(39, 7)",0,-0.17
45,78,"(39, 6)",0,-0.17
45,79,"(39, 5)",0,-0.17
45,80,"(39, 4)",0,-0.17
45,81,"(39, 3)",0,-0.17
45,82,"(39, 2)",0,-0.17
45,83,"(39, 1)",0,16.67
46,0,"(0, 19)",1,-0.17
46,1,"(1, 19)",0,-0.17
46,2,"(1, 18)",0,-0.17
46,3,"(1, 17)",1,-16.67
46,4,"(1, 17)",0,-0.17
46,5,"(1, 16)",1,-16.67
46,6,"(1, 16)",0,-0.17
46,7,"(1, 15)",1,-0.17
46,8,"(2, 15)",1,-0.17
46,9,"(3, 15)",2,-0.17
46,10,"(3, 16)",2,-0.17
46,11,"(3, 17)",1,-0.17
46,12,"(4, 17)",1,-0.17
46,13,"(5, 17)",2,-0.17
46,14,"(5, 18)",2,-0.17
46,15,"(5, 19)",1,-0.17
46,16,"(6, 19)",1,-0.17
46,17,"(7, 19)",1,-0.17
46,18,"(8, 19)",1,-0.17
46,19,"(9, 19)",1,-0.17
46,20,"(10, 19)",1,-0.17
46,21,"(11, 19)",1,-0.17
46,22,"(12, 19)",1,-0.17
46,23,"(13, 19)",1,-0.17
46,24,"(14, 19)",1,-0.17
46,25,"(15, 19)",0,-0.17
46,26,"(15, 18)",1,-0.17
46,27,"(16, 18)",1,-0.17
46,28,"(17, 18)",2,-0.17
46,29,"(17, 19)",1,-0.17
46,30,"(18, 19)",1,-0.17
46,31,"(19, 19)",0,-0.17
46,32,"(19, 18)",0,-0.17
46,33,"(19, 17)",1,-0.17
46,34,"(20, 17)",1,-0.17
46,35,"(21, 17)",2,-0.17
46,36,"(21, 18)",2,-0.17
46,37,"(21, 19)",1,-0.17
46,38,"(22, 19)",1,-0.17
46,39,"(23, 19)",1,-0.17
46,40,"(24, 19)",1,-0.17
46,41,"(25, 19)",1,-0.17
46,42,"(26, 19)",1,-0.17
46,43,"(27, 19)",0,-0.17
46,44,"(27, 18)",0,-0.17
46,45,"(27, 17)",1,-0.17
46,46,"(28, 17)",0,-16.67
46,47,"(28, 17)",3,-0.17
46,48,"(27, 17)",0,-0.17
46,49,"(27, 16)",0,-0.17
46,50,"(27, 15)",1,-0.17
46,51,"(28, 15)",1,-0.17
46,52,"(29, 15)",1,-0.17
46,53,"(30, 15)",1,-0.17
46,54,"(31, 15)",1,-0.17
46,55,"(32, 15)",1,-0.17
46,56,"(33, 15)",0,-0.17
46,57,"(33, 14)",0,-0.17
46,58,"(33, 13)",1,-16.67
46,59,"(33, 13)",2,-0.17
46,60,"(33, 14)",1,-0.17
46,61,"(34, 14)",1,-0.17
46,62,"(35, 14)",0,-0.17
46,63,"(35, 13)",0,-0.17
46,64,"(35, 12)",0,-0.17
46,65,"(35, 11)",0,-0.17
46,66,"(35, 10)",0,-0.17
46,67,"(35, 9)",1,-0.17
46,68,"(36, 9)",1,-0.17
46,69,"(37, 9)",1,-0.17
46,70,"(38, 9)",1,-0.17
46,71,"(39, 9)",0,-0.17
46,72,"(39, 8)",0,-0.17
46,73,"(39, 7)",0,-0.17
46,74,"(39, 6)",0,-0.17
46,75,"(39, 5)",0,-0.17
46,76,"(39, 4)",0,-0.17
46,77,"(39, 3)",0,-0.17
46,78,"(39, 2)",0,-0.17
46,79,"(39, 1)",0,16.67
47,0,"(0, 19)",1,-0.17
47,1,"(1, 19)",0,-0.17
47,2,"(1, 18)",0,-0.17
47,3,"(1, 17)",0,-0.17
47,4,"(1, 16)",1,-16.67
47,5,"(1, 16)",0,-0.17
47,6,"(1, 15)",1,-0.17
47,7,"(2, 15)",1,-0.17
47,8,"(3, 15)",2,-0.17
47,9,"(3, 16)",2,-0.17
47,10,"(3, 17)",1,-0.17
47,11,"(4, 17)",1,-0.17
47,12,"(5, 17)",1,-0.17
47,13,"(6, 17)",1,-0.17
47,14,"(7, 17)",1,-0.17
47,15,"(8, 17)",2,-16.67
47,16,"(8, 17)",1,-0.17
47,17,"(9, 17)",0,-0.17
47,18,"(9, 16)",0,-0.17
47,19,"(9, 15)",1,-0.17
47,20,"(10, 15)",1,-0.17
47,21,"(11, 15)",2,-0.17
47,22,"(11, 16)",2,-0.17
47,23,"(11, 17)",2,-0.17
47,24,"(11, 18)",2,-0.17
47,25,"(11, 19)",1,-0.17
47,26,"(12, 19)",1,-0.17
47,27,"(13, 19)",1,-0.17
47,28,"(14, 19)",1,-0.17
47,29,"(15, 19)",0,-0.17
47,30,"(15, 18)",1,-0.17
47,31,"(16, 18)",1,-0.17
47,32,"(17, 18)",2,-0.17
47,33,"(17, 19)",1,-0.17
47,34,"(18, 19)",1,-0.17
47,35,"(19, 19)",0,-0.17
47,36,"(19, 18)",0,-0.17
47,37,"(19, 17)",1,-0.17
47,38,"(20, 17)",1,-0.17
47,39,"(21, 17)",2,-0.17
47,40,"(21, 18)",2,-0.17
47,41,"(21, 19)",1,-0.17
47,42,"(22, 19)",1,-0.17
47,43,"(23, 19)",1,-0.17
47,44,"(24, 19)",1,-0.17
47,45,"(25, 19)",1,-0.17
47,46,"(26, 19)",1,-0.17
47,47,"(27, 19)",0,-0.17
47,48,"(27, 18)",0,-0.17
47,49,"(27, 17)",0,-0.17
47,50,"(27, 16)",0,-0.17
47,51,"(27, 15)",1,-0.17
47,52,"(28, 15)",1,-0.17
47,53,"(29, 15)",1,-0.17
47,54,"(30, 15)",1,-0.17
47,55,"(31, 15)",1,-0.17
47,56,"(32, 15)",1,-0.17
47,57,"(33, 15)",0,-0.17
47,58,"(33, 14)",1,-0.17
47,59,"(34, 14)",1,-0.17
47,60,"(35, 14)",0,-0.17
47,61,"(35, 13)",0,-0.17
47,62,"(35, 12)",0,-0.17
47,63,"(35, 11)",0,-0.17
47,64,"(35, 10)",0,-0.17
47,65,"(35, 9)",1,-0.17
47,66,"(36, 9)",1,-0.17
47,67,"(37, 9)",1,-0.17
47,68,"(38, 9)",1,-0.17
47,69,"(39, 9)",0,-0.17
47,70,"(39, 8)",0,-0.17
47,71,"(39, 7)",0,-0.17
47,72,"(39, 6)",0,-0.17
47,73,"(39, 5)",0,-0.17
47,74,"(39, 4)",0,-0.17
47,75,"(39, 3)",0,-0.17
47,76,"(39, 2)",0,-0.17
47,77,"(39, 1)",0,16.67
48,0,"(0, 19)",0,-0.17
48,1,"(0, 18)",1,-0.17
48,2,"(1, 18)",1,-16.67
48,3,"(1, 18)",0,-0.17
48,4,"(1, 17)",1,-16.67
48,5,"(1, 17)",0,-0.17
48,6,"(1, 16)",1,-16.67
48,7,"(1, 16)",0,-0.17
48,8,"(1, 15)",1,-0.17
48,9,"(2, 15)",1,-0.17
48,10,"(3, 15)",2,-0.17
48,11,"(3, 16)",1,-0.17
48,12,"(4, 16)",2,-0.17
48,13,"(4, 17)",1,-0.17
48,14,"(5, 17)",1,-0.17
48,15,"(6, 17)",1,-0.17
48,16,"(7, 17)",1,-0.17
48,17,"(8, 17)",2,-16.67
48,18,"(8, 17)",1,-0.17
48,19,"(9, 17)",0,-0.17
48,20,"(9, 16)",0,-0.17
48,21,"(9, 15)",1,-0.17
48,22,"(10, 15)",1,-0.17
48,23,"(11, 15)",2,-0.17
48,24,"(11, 16)",2,-0.17
48,25,"(11, 17)",2,-0.17
48,26,"(11, 18)",2,-0.17
48,27,"(11, 19)",1,-0.17
48,28,"(12, 19)",1,-0.17
48,29,"(13, 19)",1,-0.17
48,30,"(14, 19)",1,-0.17
48,31,"(15, 19)",0,-0.17
48,32,"(15, 18)",1,-0.17
48,33,"(16, 18)",1,-0.17
48,34,"(17, 18)",2,-0.17
48,35,"(17, 19)",1,-0.17
48,36,"(18, 19)",1,-0.17
48,37,"(19, 19)",0,-0.17
48,38,"(19, 18)",0,-0.17
48,39,"(19, 17)",1,-0.17
48,40,"(20, 17)",1,-0.17
48,41,"(21, 17)",2,-0.17
48,42,"(21, 18)",2,-0.17
48,43,"(21, 19)",1,-0.17
48,44,"(22, 19)",1,-0.17
48,45,"(23, 19)",1,-0.17
48,46,"(24, 19)",1,-0.17
48,47,"(25, 19)",1,-0.17
48,48,"(26, 19)",1,-0.17
48,49,"(27, 19)",0,-0.17
48,50,"(27, 18)",0,-0.17
48,51,"(27, 17)",0,-0.17
48,52,"(27, 16)",0,-0.17
48,53,"(27, 15)",1,-0.17
48,54,"(28, 15)",1,-0.17
48,55,"(29, 15)",1,-0.17
48,56,"(30, 15)",1,-0.17
48,57,"(31, 15)",1,-0.17
48,58,"(32, 15)",1,-0.17
48,59,"(33, 15)",0,-0.17
48,60,"(33, 14)",1,-0.17
48,61,"(34, 14)",1,-0.17
48,62,"(35, 14)",0,-0.17
48,63,"(35, 13)",0,-0.17
48,64,"(35, 12)",0,-0.17
48,65,"(35, 11)",0,-0.17
48,66,"(35, 10)",0,-0.17
48,67,"(35, 9)",1,-0.17
48,68,"(36, 9)",1,-0.17
48,69,"(37, 9)",1,-0.17
48,70,"(38, 9)",1,-0.17
48,71,"(39, 9)",0,-0.17
48,72,"(39, 8)",0,-0.17
48,73,"(39, 7)",0,-0.17
48,74,"(39, 6)",0,-0.17
48,75,"(39, 5)",0,-0.17
48,76,"(39, 4)",0,-0.17
48,77,"(39, 3)",0,-0.17
48,78,"(39, 2)",0,-0.17
48,79,"(39, 1)",0,16.67
49,0,"(0, 19)",1,-0.17
49,1,"(1, 19)",0,-0.17
49,2,"(1, 18)",0,-0.17
49,3,"(1, 17)",1,-16.67
49,4,"(1, 17)",0,-0.17
49,5,"(1, 16)",1,-16.67
49,6,"(1, 16)",0,-0.17
49,7,"(1, 15)",1,-0.17
49,8,"(2, 15)",1,-0.17
49,9,"(3, 15)",2,-0.17
49,10,"(3, 16)",2,-0.17
49,11,"(3, 17)",1,-0.17
49,12,"(4, 17)",1,-0.17
49,13,"(5, 17)",2,-0.17
49,14,"(5, 18)",2,-0.17
49,15,"(5, 19)",1,-0.17
49,16,"(6, 19)",1,-0.17
49,17,"(7, 19)",1,-0.17
49,18,"(8, 19)",1,-0.17
49,19,"(9, 19)",1,-0.17
49,20,"(10, 19)",1,-0.17
49,21,"(11, 19)",1,-0.17
49,22,"(12, 19)",1,-0.17
49,23,"(13, 19)",1,-0.17
49,24,"(14, 19)",1,-0.17
49,25,"(15, 19)",0,-0.17
49,26,"(15, 18)",1,-0.17
49,27,"(16, 18)",1,-0.17
49,28,"(17, 18)",2,-0.17
49,29,"(17, 19)",1,-0.17
49,30,"(18, 19)",1,-0.17
49,31,"(19, 19)",0,-0.17
49,32,"(19, 18)",0,-0.17
49,33,"(19, 17)",1,-0.17
49,34,"(20, 17)",1,-0.17
49,35,"(21, 17)",2,-0.17
49,36,"(21, 18)",2,-0.17
49,37,"(21, 19)",1,-0.17
49,38,"(22, 19)",1,-0.17
49,39,"(23, 19)",1,-0.17
49,40,"(24, 19)",1,-0.17
49,41,"(25, 19)",1,-0.17
49,42,"(26, 19)",1,-0.17
49,43,"(27, 19)",0,-0.17
49,44,"(27, 18)",0,-0.17
49,45,"(27, 17)",1,-0.17
49,46,"(28, 17)",0,-16.67
49,47,"(28, 17)",3,-0.17
49,48,"(27, 17)",0,-0.17
49,49,"(27, 16)",0,-0.17
49,50,"(27, 15)",1,-0.17
49,51,"(28, 15)",1,-0.17
49,52,"(29, 15)",1,-0.17
49,53,"(30, 15)",1,-0.17
49,54,"(31, 15)",1,-0.17
49,55,"(32, 15)",1,-0.17
49,56,"(33, 15)",0,-0.17
49,57,"(33, 14)",0,-0.17
49,58,"(33, 13)",1,-16.67
49,59,"(33, 13)",2,-0.17
49,60,"(33, 14)",1,-0.17
49,61,"(34, 14)",1,-0.17
49,62,"(35, 14)",0,-0.17
49,63,"(35, 13)",0,-0.17
49,64,"(35, 12)",0,-0.17
49,65,"(35, 11)",0,-0.17
49,66,"(35, 10)",0,-0.17
49,67,"(35, 9)",1,-0.17
49,68,"(36, 9)",1,-0.17
49,69,"(37, 9)",1,-0.17
49,70,"(38, 9)",1,-0.17
49,71,"(39, 9)",0,-0.17
49,72,"(39, 8)",0,-0.17
49,73,"(39, 7)",0,-0.17
49,74,"(39, 6)",0,-0.17
49,75,"(39, 5)",0,-0.17
49,76,"(39, 4)",0,-0.17
49,77,"(39, 3)",0,-0.17
49,78,"(39, 2)",0,-0.17
49,79,"(39, 1)",0,16.67
50,0,"(0, 19)",1,-0.17
50,1,"(1, 19)",0,-0.17
50,2,"(1, 18)",0,-0.17
50,3,"(1, 17)",1,-16.67
50,4,"(1, 17)",0,-0.17
50,5,"(1, 16)",1,-16.67
50,6,"(1, 16)",0,-0.17
50,7,"(1, 15)",1,-0.17
50,8,"(2, 15)",1,-0.17
50,9,"(3, 15)",2,-0.17
50,10,"(3, 16)",2,-0.17
50,11,"(3, 17)",1,-0.17
50,12,"(4, 17)",1,-0.17
50,13,"(5, 17)",2,-0.17
50,14,"(5, 18)",2,-0.17
50,15,"(5, 19)",1,-0.17
50,16,"(6, 19)",1,-0.17
50,17,"(7, 19)",1,-0.17
50,18,"(8, 19)",1,-0.17
50,19,"(9, 19)",1,-0.17
50,20,"(10, 19)",1,-0.17
50,21,"(11, 19)",1,-0.17
50,22,"(12, 19)",1,-0.17
50,23,"(13, 19)",1,-0.17
50,24,"(14, 19)",1,-0.17
50,25,"(15, 19)",0,-0.17
50,26,"(15, 18)",1,-0.17
50,27,"(16, 18)",1,-0.17
50,28,"(17, 18)",2,-0.17
50,29,"(17, 19)",1,-0.17
50,30,"(18, 19)",1,-0.17
50,31,"(19, 19)",0,-0.17
50,32,"(19, 18)",0,-0.17
50,33,"(19, 17)",1,-0.17
50,34,"(20, 17)",1,-0.17
50,35,"(21, 17)",2,-0.17
50,36,"(21, 18)",2,-0.17
50,37,"(21, 19)",1,-0.17
50,38,"(22, 19)",1,-0.17
50,39,"(23, 19)",1,-0.17
50,40,"(24, 19)",1,-0.17
50,41,"(25, 19)",1,-0.17
50,42,"(26, 19)",1,-0.17
50,43,"(27, 19)",0,-0.17
50,44,"(27, 18)",0,-0.17
50,45,"(27, 17)",1,-0.17
50,46,"(28, 17)",0,-16.67
50,47,"(28, 17)",3,-0.17
50,48,"(27, 17)",0,-0.17
50,49,"(27, 16)",0,-0.17
