episode,t,obs,act,rew
61,20,"(7, 6)",0,-0.17
61,21,"(7, 5)",0,-0.17
61,22,"(7, 4)",0,-0.17
61,23,"(7, 3)",0,-0.17
61,24,"(7, 2)",1,-0.17
61,25,"(8, 2)",0,-0.17
61,26,"(8, 1)",1,-0.17
61,27,"(9, 1)",1,-0.17
61,28,"(10, 1)",0,-0.17
61,29,"(10, 0)",1,-0.17
61,30,"(11, 0)",1,-0.17
61,31,"(12, 0)",1,-0.17
61,32,"(13, 0)",1,-0.17
61,33,"(14, 0)",1,-0.17
61,34,"(15, 0)",1,-0.17
61,35,"(16, 0)",1,-0.17
61,36,"(17, 0)",1,-0.17
61,37,"(18, 0)",1,-0.17
61,38,"(19, 0)",1,-0.17
61,39,"(20, 0)",1,-0.17
61,40,"(21, 0)",1,-0.17
61,41,"(22, 0)",1,-0.17
61,42,"(23, 0)",1,-0.17
61,43,"(24, 0)",1,-0.17
61,44,"(25, 0)",1,-0.17
61,45,"(26, 0)",1,-0.17
61,46,"(27, 0)",1,-0.17
61,47,"(28, 0)",1,-0.17
61,48,"(29, 0)",1,-0.17
61,49,"(30, 0)",1,-0.17
61,50,"(31, 0)",1,-0.17
61,51,"(32, 0)",1,-0.17
61,52,"(33, 0)",1,-0.17
61,53,"(34, 0)",1,-0.17
61,54,"(35, 0)",1,-0.17
61,55,"(36, 0)",1,-0.17
61,56,"(37, 0)",1,-0.17
61,57,"(38, 0)",1,16.67
62,0,"(0, 19)",1,-0.17
62,1,"(1, 19)",1,-0.17
62,2,"(2, 19)",0,-0.17
62,3,"(2, 18)",0,-0.17
62,4,"(2, 17)",0,-0.17
62,5,"(2, 16)",0,-0.17
62,6,"(2, 15)",1,-0.17
62,7,"(3, 15)",0,-0.17
62,8,"(3, 14)",1,-0.17
62,9,"(4, 14)",0,-0.17
62,10,"(4, 13)",0,-0.17
62,11,"(4, 12)",1,-0.17
62,12,"(5, 12)",0,-0.17
62,13,"(5, 11)",1,-0.17
62,14,"(6, 11)",0,-0.17
62,15,"(6, 10)",1,-0.17
62,16,"(7, 10)",1,-0.17
62,17,"(8, 10)",1,-0.17
62,18,"(9, 10)",1,-0.17
62,19,"(10, 10)",0,-0.17
62,20,"(10, 9)",0,-0.17
62,21,"(10, 8)",1,-0.17
62,22,"(11, 8)",0,-0.17
62,23,"(11, 7)",1,-0.17
62,24,"(12, 7)",1,-0.17
62,25,"(13, 7)",0,-0.17
62,26,"(13, 6)",0,-0.17
62,27,"(13, 5)",0,-0.17
62,28,"(13, 4)",0,-0.17
62,29,"(13, 3)",1,-0.17
62,30,"(14, 3)",0,-0.17
62,31,"(14, 2)",0,-0.17
62,32,"(14, 1)",0,-0.17
62,33,"(14, 0)",1,-0.17
62,34,"(15, 0)",1,-0.17
62,35,"(16, 0)",1,-0.17
62,36,"(17, 0)",1,-0.17
62,37,"(18, 0)",1,-0.17
62,38,"(19, 0)",1,-0.17
62,39,"(20, 0)",1,-0.17
62,40,"(21, 0)",1,-0.17
62,41,"(22, 0)",1,-0.17
62,42,"(23, 0)",1,-0.17
62,43,"(24, 0)",1,-0.17
62,44,"(25, 0)",1,-0.17
62,45,"(26, 0)",1,-0.17
62,46,"(27, 0)",1,-0.17
62,47,"(28, 0)",1,-0.17
62,48,"(29, 0)",1,-0.17
62,49,"(30, 0)",1,-0.17
62,50,"(31, 0)",1,-0.17
62,51,"(32, 0)",1,-0.17
62,52,"(33, 0)",1,-0.17
62,53,"(34, 0)",1,-0.17
62,54,"(35, 0)",1,-0.17
62,55,"(36, 0)",1,-0.17
62,56,"(37, 0)",1,-0.17
62,57,"(38, 0)",1,16.67
63,0,"(0, 19)",1,-0.17
63,1,"(1, 19)",0,-0.17
63,2,"(1, 18)",0,-0.17
63,3,"(1, 17)",0,-0.17
63,4,"(1, 16)",0,-0.17
63,5,"(1, 15)",1,-0.17
63,6,"(2, 15)",1,-0.17
63,7,"(3, 15)",1,-0.17
63,8,"(4, 15)",0,-0.17
63,9,"(4, 14)",0,-0.17
63,10,"(4, 13)",1,-0.17
63,11,"(5, 13)",1,-0.17
63,12,"(6, 13)",0,-0.17
63,13,"(6, 12)",1,-0.17
63,14,"(7, 12)",0,-0.17
63,15,"(7, 11)",0,-0.17
63,16,"(7, 10)",0,-0.17
63,17,"(7, 9)",0,-0.17
63,18,"(7, 8)",1,-0.17
63,19,"(8, 8)",0,-0.17
63,20,"(8, 7)",0,-0.17
63,21,"(8, 6)",0,-0.17
63,22,"(8, 5)",1,-0.17
63,23,"(9, 5)",1,-0.17
63,24,"(10, 5)",1,-0.17
63,25,"(11, 5)",1,-0.17
63,26,"(12, 5)",0,-0.17
63,27,"(12, 4)",0,-0.17
63,28,"(12, 3)",1,-0.17
63,29,"(13, 3)",1,-0.17
63,30,"(14, 3)",1,-0.17
63,31,"(15, 3)",1,-0.17
63,32,"(16, 3)",1,-0.17
63,33,"(17, 3)",1,-0.17
63,34,"(18, 3)",1,-0.17
63,35,"(19, 3)",1,-0.17
63,36,"(20, 3)",1,-0.17
63,37,"(21, 3)",1,-0.17
63,38,"(22, 3)",1,-0.17
63,39,"(23, 3)",0,-0.17
63,40,"(23, 2)",0,-0.17
63,41,"(23, 1)",0,-0.17
63,42,"(23, 0)",1,-0.17
63,43,"(24, 0)",1,-0.17
63,44,"(25, 0)",1,-0.17
63,45,"(26, 0)",1,-0.17
63,46,"(27, 0)",1,-0.17
63,47,"(28, 0)",1,-0.17
63,48,"(29, 0)",1,-0.17
63,49,"(30, 0)",1,-0.17
63,50,"(31, 0)",1,-0.17
63,51,"(32, 0)",1,-0.17
63,52,"(33, 0)",1,-0.17
63,53,"(34, 0)",1,-0.17
63,54,"(35, 0)",1,-0.17
63,55,"(36, 0)",1,-0.17
63,56,"(37, 0)",1,-0.17
63,57,"(38, 0)",1,16.67
64,0,"(0, 19)",1,-0.17
64,1,"(1, 19)",0,-0.17
64,2,"(1, 18)",0,-0.17
64,3,"(1, 17)",1,-0.17
64,4,"(2, 17)",0,-0.17
64,5,"(2, 16)",0,-0.17
64,6,"(2, 15)",1,-0.17
64,7,"(3, 15)",0,-0.17
64,8,"(3, 14)",0,-0.17
64,9,"(3, 13)",1,-0.17
64,10,"(4, 13)",0,-0.17
64,11,"(4, 12)",1,-0.17
64,12,"(5, 12)",0,-0.17
64,13,"(5, 11)",0,-0.17
64,14,"(5, 10)",1,-0.17
64,15,"(6, 10)",1,-0.17
64,16,"(7, 10)",1,-0.17
64,17,"(8, 10)",1,-0.17
64,18,"(9, 10)",0,-0.17
64,19,"(9, 9)",0,-0.17
64,20,"(9, 8)",1,-0.17
64,21,"(10, 8)",0,-0.17
64,22,"(10, 7)",1,-0.17
64,23,"(11, 7)",1,-0.17
64,24,"(12, 7)",1,-0.17
64,25,"(13, 7)",0,-0.17
64,26,"(13, 6)",0,-0.17
64,27,"(13, 5)",0,-0.17
64,28,"(13, 4)",1,-0.17
64,29,"(14, 4)",0,-0.17
64,30,"(14, 3)",1,-0.17
64,31,"(15, 3)",0,-0.17
64,32,"(15, 2)",1,-0.17
64,33,"(16, 2)",0,-0.17
64,34,"(16, 1)",1,-0.17
64,35,"(17, 1)",0,-0.17
64,36,"(17, 0)",1,-0.17
64,37,"(18, 0)",1,-0.17
64,38,"(19, 0)",1,-0.17
64,39,"(20, 0)",1,-0.17
64,40,"(21, 0)",1,-0.17
64,41,"(22, 0)",1,-0.17
64,42,"(23, 0)",1,-0.17
64,43,"(24, 0)",1,-0.17
64,44,"(25, 0)",1,-0.17
64,45,"(26, 0)",1,-0.17
64,46,"(27, 0)",1,-0.17
64,47,"(28, 0)",1,-0.17
64,48,"(29, 0)",1,-0.17
64,49,"(30, 0)",1,-0.17
64,50,"(31, 0)",1,-0.17
64,51,"(32, 0)",1,-0.17
64,52,"(33, 0)",1,-0.17
64,53,"(34, 0)",1,-0.17
64,54,"(35, 0)",1,-0.17
64,55,"(36, 0)",1,-0.17
64,56,"(37, 0)",1,-0.17
64,57,"(38, 0)",1,16.67
65,0,"(0, 19)",1,-0.17
65,1,"(1, 19)",0,-0.17
65,2,"(1, 18)",1,-0.17
65,3,"(2, 18)",1,-0.17
65,4,"(3, 18)",1,-0.17
65,5,"(4, 18)",1,-0.17
65,6,"(5, 18)",1,-0.17
65,7,"(6, 18)",1,-0.17
65,8,"(7, 18)",0,-0.17
65,9,"(7, 17)",0,-0.17
65,10,"(7, 16)",0,-0.17
65,11,"(7, 15)",0,-0.17
65,12,"(7, 14)",1,-0.17
65,13,"(8, 14)",1,-0.17
65,14,"(9, 14)",1,-0.17
65,15,"(10, 14)",0,-0.17
65,16,"(10, 13)",1,-0.17
65,17,"(11, 13)",1,-0.17
65,18,"(12, 13)",1,-0.17
65,19,"(13, 13)",1,-0.17
65,20,"(14, 13)",1,-0.17
65,21,"(15, 13)",0,-0.17
65,22,"(15, 12)",1,-0.17
65,23,"(16, 12)",1,-0.17
65,24,"(17, 12)",1,-0.17
65,25,"(18, 12)",1,-0.17
65,26,"(19, 12)",0,-0.17
65,27,"(19, 11)",0,-0.17
65,28,"(19, 10)",0,-0.17
65,29,"(19, 9)",1,-0.17
65,30,"(20, 9)",0,-0.17
65,31,"(20, 8)",1,-0.17
65,32,"(21, 8)",0,-0.17
65,33,"(21, 7)",0,-0.17
65,34,"(21, 6)",1,-0.17
65,35,"(22, 6)",0,-0.17
65,36,"(22, 5)",1,-0.17
65,37,"(23, 5)",0,-0.17
65,38,"(23, 4)",0,-0.17
65,39,"(23, 3)",0,-0.17
65,40,"(23, 2)",0,-0.17
65,41,"(23, 1)",1,-0.17
65,42,"(24, 1)",1,-0.17
65,43,"(25, 1)",0,-0.17
65,44,"(25, 0)",1,-0.17
65,45,"(26, 0)",1,-0.17
65,46,"(27, 0)",1,-0.17
65,47,"(28, 0)",1,-0.17
65,48,"(29, 0)",1,-0.17
65,49,"(30, 0)",1,-0.17
65,50,"(31, 0)",1,-0.17
65,51,"(32, 0)",1,-0.17
65,52,"(33, 0)",1,-0.17
65,53,"(34, 0)",1,-0.17
65,54,"(35, 0)",1,-0.17
65,55,"(36, 0)",1,-0.17
65,56,"(37, 0)",1,-0.17
65,57,"(38, 0)",1,16.67
66,0,"(0, 19)",0,-0.17
66,1,"(0, 18)",1,-0.17
66,2,"(1, 18)",1,-0.17
66,3,"(2, 18)",0,-0.17
66,4,"(2, 17)",0,-0.17
66,5,"(2, 16)",0,-0.17
66,6,"(2, 15)",1,-0.17
66,7,"(3, 15)",0,-0.17
66,8,"(3, 14)",0,-0.17
66,9,"(3, 13)",1,-0.17
66,10,"(4, 13)",1,-0.17
66,11,"(5, 13)",0,-0.17
66,12,"(5, 12)",1,-0.17
66,13,"(6, 12)",0,-0.17
66,14,"(6, 11)",0,-0.17
66,15,"(6, 10)",0,-0.17
66,16,"(6, 9)",1,-0.17
66,17,"(7, 9)",0,-0.17
66,18,"(7, 8)",0,-0.17
66,19,"(7, 7)",1,-0.17
66,20,"(8, 7)",1,-0.17
66,21,"(9, 7)",1,-0.17
66,22,"(10, 7)",0,-0.17
66,23,"(10, 6)",1,-0.17
66,24,"(11, 6)",0,-0.17
66,25,"(11, 5)",1,-0.17
66,26,"(12, 5)",1,-0.17
66,27,"(13, 5)",0,-0.17
66,28,"(13, 4)",0,-0.17
66,29,"(13, 3)",1,-0.17
66,30,"(14, 3)",0,-0.17
66,31,"(14, 2)",0,-0.17
66,32,"(14, 1)",0,-0.17
66,33,"(14, 0)",1,-0.17
66,34,"(15, 0)",1,-0.17
66,35,"(16, 0)",1,-0.17
66,36,"(17, 0)",1,-0.17
66,37,"(18, 0)",1,-0.17
66,38,"(19, 0)",1,-0.17
66,39,"(20, 0)",1,-0.17
66,40,"(21, 0)",1,-0.17
66,41,"(22, 0)",1,-0.17
66,42,"(23, 0)",1,-0.17
66,43,"(24, 0)",1,-0.17
66,44,"(25, 0)",1,-0.17
66,45,"(26, 0)",1,-0.17
66,46,"(27, 0)",1,-0.17
66,47,"(28, 0)",1,-0.17
66,48,"(29, 0)",1,-0.17
66,49,"(30, 0)",1,-0.17
66,50,"(31, 0)",1,-0.17
66,51,"(32, 0)",1,-0.17
66,52,"(33, 0)",1,-0.17
66,53,"(34, 0)",1,-0.17
66,54,"(35, 0)",1,-0.17
66,55,"(36, 0)",1,-0.17
66,56,"(37, 0)",1,-0.17
66,57,"(38, 0)",1,16.67
67,0,"(0, 19)",1,-0.17
67,1,"(1, 19)",1,-0.17
67,2,"(2, 19)",1,-0.17
67,3,"(3, 19)",0,-0.17
67,4,"(3, 18)",1,-0.17
67,5,"(4, 18)",1,-0.17
67,6,"(5, 18)",1,-0.17
67,7,"(6, 18)",1,-0.17
67,8,"(7, 18)",0,-0.17
67,9,"(7, 17)",1,-0.17
67,10,"(8, 17)",1,-0.17
67,11,"(9, 17)",1,-0.17
67,12,"(10, 17)",1,-0.17
67,13,"(11, 17)",0,-0.17
67,14,"(11, 16)",1,-0.17
67,15,"(12, 16)",1,-0.17
67,16,"(13, 16)",1,-0.17
67,17,"(14, 16)",0,-0.17
67,18,"(14, 15)",0,-0.17
67,19,"(14, 14)",1,-0.17
67,20,"(15, 14)",0,-0.17
67,21,"(15, 13)",1,-0.17
67,22,"(16, 13)",1,-0.17
67,23,"(17, 13)",1,-0.17
67,24,"(18, 13)",1,-0.17
67,25,"(19, 13)",1,-0.17
67,26,"(20, 13)",0,-0.17
67,27,"(20, 12)",0,-0.17
67,28,"(20, 11)",1,-0.17
67,29,"(21, 11)",0,-0.17
67,30,"(21, 10)",1,-0.17
67,31,"(22, 10)",0,-0.17
67,32,"(22, 9)",1,-0.17
67,33,"(23, 9)",0,-0.17
67,34,"(23, 8)",1,-0.17
67,35,"(24, 8)",0,-0.17
67,36,"(24, 7)",1,-0.17
67,37,"(25, 7)",0,-0.17
67,38,"(25, 6)",0,-0.17
67,39,"(25, 5)",1,-0.17
67,40,"(26, 5)",1,-0.17
67,41,"(27, 5)",1,-0.17
67,42,"(28, 5)",1,-0.17
67,43,"(29, 5)",0,-0.17
67,44,"(29, 4)",1,-0.17
67,45,"(30, 4)",0,-0.17
67,46,"(30, 3)",0,-0.17
67,47,"(30, 2)",1,-0.17
67,48,"(31, 2)",0,-0.17
67,49,"(31, 1)",0,-0.17
67,50,"(31, 0)",1,-0.17
67,51,"(32, 0)",1,-0.17
67,52,"(33, 0)",1,-0.17
67,53,"(34, 0)",1,-0.17
67,54,"(35, 0)",1,-0.17
67,55,"(36, 0)",1,-0.17
67,56,"(37, 0)",1,-0.17
67,57,"(38, 0)",1,16.67
68,0,"(0, 19)",1,-0.17
68,1,"(1, 19)",1,-0.17
68,2,"(2, 19)",0,-0.17
68,3,"(2, 18)",1,-0.17
68,4,"(3, 18)",1,-0.17
68,5,"(4, 18)",1,-0.17
68,6,"(5, 18)",0,-0.17
68,7,"(5, 17)",1,-0.17
68,8,"(6, 17)",1,-0.17
68,9,"(7, 17)",1,-0.17
68,10,"(8, 17)",1,-0.17
68,11,"(9, 17)",0,-0.17
68,12,"(9, 16)",0,-0.17
68,13,"(9, 15)",0,-0.17
68,14,"(9, 14)",0,-0.17
68,15,"(9, 13)",0,-0.17
68,16,"(9, 12)",0,-0.17
68,17,"(9, 11)",1,-0.17
68,18,"(10, 11)",1,-0.17
68,19,"(11, 11)",1,-0.17
68,20,"(12, 11)",1,-0.17
68,21,"(13, 11)",0,-0.17
68,22,"(13, 10)",0,-0.17
68,23,"(13, 9)",0,-0.17
68,24,"(13, 8)",1,-0.17
68,25,"(14, 8)",1,-0.17
68,26,"(15, 8)",1,-0.17
68,27,"(16, 8)",1,-0.17
68,28,"(17, 8)",0,-0.17
68,29,"(17, 7)",0,-0.17
68,30,"(17, 6)",1,-0.17
68,31,"(18, 6)",0,-0.17
68,32,"(18, 5)",0,-0.17
68,33,"(18, 4)",1,-0.17
68,34,"(19, 4)",1,-0.17
68,35,"(20, 4)",0,-0.17
68,36,"(20, 3)",0,-0.17
68,37,"(20, 2)",0,-0.17
68,38,"(20, 1)",0,-0.17
68,39,"(20, 0)",1,-0.17
