episode,t,obs,act,rew
7,44,"(28, 19)",1,-0.11
7,45,"(29, 19)",0,-0.11
7,46,"(29, 18)",0,-0.11
7,47,"(29, 17)",0,-0.11
7,48,"(29, 16)",0,-0.11
7,49,"(29, 15)",1,-0.11
7,50,"(30, 15)",1,-0.11
7,51,"(31, 15)",1,-0.11
7,52,"(32, 15)",1,-0.11
7,53,"(33, 15)",1,-0.11
7,54,"(34, 15)",0,-0.11
7,55,"(34, 14)",0,-0.11
7,56,"(34, 13)",1,-0.11
7,57,"(35, 13)",0,-0.11
7,58,"(35, 12)",1,-0.11
7,59,"(36, 12)",1,-0.11
7,60,"(37, 12)",0,-0.11
7,61,"(37, 11)",0,-0.11
7,62,"(37, 10)",0,-0.11
7,63,"(37, 9)",1,-0.11
7,64,"(38, 9)",1,-0.11
7,65,"(39, 9)",1,-0.11
7,66,"(40, 9)",1,-0.11
7,67,"(41, 9)",1,-0.11
7,68,"(42, 9)",1,-0.11
7,69,"(43, 9)",0,-0.11
7,70,"(43, 8)",0,-0.11
7,71,"(43, 7)",1,-0.11
7,72,"(44, 7)",1,-0.11
7,73,"(45, 7)",1,-0.11
7,74,"(46, 7)",1,-0.11
7,75,"(47, 7)",1,-0.11
7,76,"(48, 7)",1,-0.11
7,77,"(49, 7)",1,-0.11
7,78,"(50, 7)",1,-0.11
7,79,"(51, 7)",1,-0.11
7,80,"(52, 7)",1,-0.11
7,81,"(53, 7)",1,-0.11
7,82,"(54, 7)",1,-0.11
7,83,"(55, 7)",1,-0.11
7,84,"(56, 7)",1,-0.11
7,85,"(57, 7)",0,-0.11
7,86,"(57, 6)",0,-0.11
7,87,"(57, 5)",0,-0.11
7,88,"(57, 4)",0,-0.11
7,89,"(57, 3)",1,-0.11
7,90,"(58, 3)",1,-0.11
7,91,"(59, 3)",0,-0.11
7,92,"(59, 2)",0,-0.11
7,93,"(59, 1)",0,11.11
8,0,"(0, 29)",0,-0.11
8,1,"(0, 28)",1,-0.11
8,2,"(1, 28)",0,-0.11
8,3,"(1, 27)",0,-0.11
8,4,"(1, 26)",0,-0.11
8,5,"(1, 25)",1,-0.11
8,6,"(2, 25)",0,-11.11
8,7,"(2, 25)",1,-0.11
8,8,"(3, 25)",0,-0.11
8,9,"(3, 24)",1,-11.11
8,10,"(3, 24)",0,-0.11
8,11,"(3, 23)",1,-0.11
8,12,"(4, 23)",1,-0.11
8,13,"(5, 23)",0,-0.11
8,14,"(5, 22)",1,-11.11
8,15,"(5, 22)",0,-0.11
8,16,"(5, 21)",0,-0.11
8,17,"(5, 20)",0,-0.11
8,18,"(5, 19)",0,-0.11
8,19,"(5, 18)",0,-0.11
8,20,"(5, 17)",1,-0.11
8,21,"(6, 17)",1,-0.11
8,22,"(7, 17)",1,-0.11
8,23,"(8, 17)",1,-0.11
8,24,"(9, 17)",1,-0.11
8,25,"(10, 17)",1,-0.11
8,26,"(11, 17)",1,-11.11
8,27,"(11, 17)",0,-0.11
8,28,"(11, 16)",0,-0.11
8,29,"(11, 15)",3,-0.11
8,30,"(10, 15)",3,-0.11
8,31,"(9, 15)",3,-0.11
8,32,"(8, 15)",3,-0.11
8,33,"(7, 15)",0,-0.11
8,34,"(7, 14)",0,-0.11
8,35,"(7, 13)",1,-0.11
8,36,"(8, 13)",1,-0.11
8,37,"(9, 13)",1,-0.11
8,38,"(10, 13)",1,-0.11
8,39,"(11, 13)",1,-0.11
8,40,"(12, 13)",1,-0.11
8,41,"(13, 13)",1,-0.11
8,42,"(14, 13)",1,-0.11
8,43,"(15, 13)",1,-0.11
8,44,"(16, 13)",1,-0.11
8,45,"(17, 13)",1,-0.11
8,46,"(18, 13)",1,-0.11
8,47,"(19, 13)",1,-0.11
8,48,"(20, 13)",1,-0.11
8,49,"(21, 13)",0,-0.11
8,50,"(21, 12)",0,-0.11
8,51,"(21, 11)",1,-0.11
8,52,"(22, 11)",1,-0.11
8,53,"(23, 11)",0,-0.11
8,54,"(23, 10)",1,-0.11
8,55,"(24, 10)",1,-0.11
8,56,"(25, 10)",2,-0.11
8,57,"(25, 11)",1,-0.11
8,58,"(26, 11)",1,-0.11
8,59,"(27, 11)",0,-0.11
8,60,"(27, 10)",1,-0.11
8,61,"(28, 10)",1,-0.11
8,62,"(29, 10)",0,-0.11
8,63,"(29, 9)",1,-0.11
8,64,"(30, 9)",1,-0.11
8,65,"(31, 9)",1,-0.11
8,66,"(32, 9)",1,-0.11
8,67,"(33, 9)",1,-0.11
8,68,"(34, 9)",1,-0.11
8,69,"(35, 9)",1,-0.11
8,70,"(36, 9)",1,-0.11
8,71,"(37, 9)",1,-0.11
8,72,"(38, 9)",1,-0.11
8,73,"(39, 9)",1,-0.11
8,74,"(40, 9)",1,-0.11
8,75,"(41, 9)",1,-0.11
8,76,"(42, 9)",1,-0.11
8,77,"(43, 9)",0,-0.11
8,78,"(43, 8)",0,-0.11
8,79,"(43, 7)",1,-0.11
8,80,"(44, 7)",1,-0.11
8,81,"(45, 7)",1,-0.11
8,82,"(46, 7)",1,-0.11
8,83,"(47, 7)",1,-0.11
8,84,"(48, 7)",1,-0.11
8,85,"(49, 7)",1,-0.11
8,86,"(50, 7)",1,-0.11
8,87,"(51, 7)",1,-0.11
8,88,"(52, 7)",1,-0.11
8,89,"(53, 7)",1,-0.11
8,90,"(54, 7)",1,-0.11
8,91,"(55, 7)",1,-0.11
8,92,"(56, 7)",1,-0.11
8,93,"(57, 7)",0,-0.11
8,94,"(57, 6)",0,-0.11
8,95,"(57, 5)",0,-0.11
8,96,"(57, 4)",0,-0.11
8,97,"(57, 3)",1,-0.11
8,98,"(58, 3)",1,-0.11
8,99,"(59, 3)",0,-0.11
8,100,"(59, 2)",0,-0.11
8,101,"(59, 1)",0,11.11
9,0,"(0, 29)",1,-0.11
9,1,"(1, 29)",1,-11.11
9,2,"(1, 29)",0,-0.11
9,3,"(1, 28)",0,-0.11
9,4,"(1, 27)",0,-0.11
9,5,"(1, 26)",1,-11.11
9,6,"(1, 26)",0,-0.11
9,7,"(1, 25)",0,-0.11
9,8,"(1, 24)",0,-0.11
9,9,"(1, 23)",0,-0.11
9,10,"(1, 22)",0,-0.11
9,11,"(1, 21)",0,-0.11
9,12,"(1, 20)",0,-0.11
9,13,"(1, 19)",1,-0.11
9,14,"(2, 19)",1,-0.11
9,15,"(3, 19)",1,-0.11
9,16,"(4, 19)",1,-0.11
9,17,"(5, 19)",0,-0.11
9,18,"(5, 18)",0,-0.11
9,19,"(5, 17)",1,-0.11
9,20,"(6, 17)",1,-0.11
9,21,"(7, 17)",1,-0.11
9,22,"(8, 17)",1,-0.11
9,23,"(9, 17)",0,-0.11
9,24,"(9, 16)",0,-0.11
9,25,"(9, 15)",0,-11.11
9,26,"(9, 15)",2,-0.11
9,27,"(9, 16)",2,-0.11
9,28,"(9, 17)",1,-0.11
9,29,"(10, 17)",1,-0.11
9,30,"(11, 17)",1,-11.11
9,31,"(11, 17)",0,-0.11
9,32,"(11, 16)",0,-0.11
9,33,"(11, 15)",3,-0.11
9,34,"(10, 15)",3,-0.11
9,35,"(9, 15)",3,-0.11
9,36,"(8, 15)",3,-0.11
9,37,"(7, 15)",0,-0.11
9,38,"(7, 14)",0,-0.11
9,39,"(7, 13)",1,-0.11
9,40,"(8, 13)",1,-0.11
9,41,"(9, 13)",1,-0.11
9,42,"(10, 13)",1,-0.11
9,43,"(11, 13)",1,-0.11
9,44,"(12, 13)",1,-0.11
9,45,"(13, 13)",1,-0.11
9,46,"(14, 13)",1,-0.11
9,47,"(15, 13)",1,-0.11
9,48,"(16, 13)",1,-0.11
9,49,"(17, 13)",1,-0.11
9,50,"(18, 13)",1,-0.11
9,51,"(19, 13)",1,-0.11
9,52,"(20, 13)",1,-0.11
9,53,"(21, 13)",0,-0.11
9,54,"(21, 12)",1,-0.11
9,55,"(22, 12)",1,-0.11
9,56,"(23, 12)",0,-0.11
9,57,"(23, 11)",0,-0.11
9,58,"(23, 10)",1,-0.11
9,59,"(24, 10)",1,-0.11
9,60,"(25, 10)",0,-0.11
9,61,"(25, 9)",1,-0.11
9,62,"(26, 9)",1,-0.11
9,63,"(27, 9)",2,-0.11
9,64,"(27, 10)",1,-0.11
9,65,"(28, 10)",1,-0.11
9,66,"(29, 10)",0,-0.11
9,67,"(29, 9)",1,-0.11
9,68,"(30, 9)",1,-0.11
9,69,"(31, 9)",1,-0.11
9,70,"(32, 9)",1,-0.11
9,71,"(33, 9)",1,-0.11
9,72,"(34, 9)",1,-0.11
9,73,"(35, 9)",1,-0.11
9,74,"(36, 9)",1,-0.11
9,75,"(37, 9)",1,-0.11
9,76,"(38, 9)",1,-0.11
9,77,"(39, 9)",1,-0.11
9,78,"(40, 9)",1,-0.11
9,79,"(41, 9)",1,-0.11
9,80,"(42, 9)",1,-0.11
9,81,"(43, 9)",0,-0.11
9,82,"(43, 8)",0,-0.11
9,83,"(43, 7)",1,-0.11
9,84,"(44, 7)",1,-0.11
9,85,"(45, 7)",1,-0.11
9,86,"(46, 7)",1,-0.11
9,87,"(47, 7)",1,-0.11
9,88,"(48, 7)",1,-0.11
9,89,"(49, 7)",1,-0.11
9,90,"(50, 7)",1,-0.11
9,91,"(51, 7)",1,-0.11
9,92,"(52, 7)",1,-0.11
9,93,"(53, 7)",1,-0.11
9,94,"(54, 7)",1,-0.11
9,95,"(55, 7)",1,-0.11
9,96,"(56, 7)",1,-0.11
9,97,"(57, 7)",0,-0.11
9,98,"(57, 6)",0,-0.11
9,99,"(57, 5)",0,-0.11
9,100,"(57, 4)",0,-0.11
9,101,"(57, 3)",1,-0.11
9,102,"(58, 3)",1,-0.11
9,103,"(59, 3)",0,-0.11
9,104,"(59, 2)",0,-0.11
9,105,"(59, 1)",0,11.11
10,0,"(0, 29)",1,-0.11
10,1,"(1, 29)",0,-0.11
10,2,"(1, 28)",1,-0.11
10,3,"(2, 28)",1,-0.11
10,4,"(3, 28)",1,-0.11
10,5,"(4, 28)",0,-11.11
10,6,"(4, 28)",1,-0.11
10,7,"(5, 28)",1,-0.11
10,8,"(6, 28)",1,-0.11
10,9,"(7, 28)",0,-0.11
10,10,"(7, 27)",1,-0.11
10,11,"(8, 27)",1,-0.11
10,12,"(9, 27)",0,-0.11
10,13,"(9, 26)",0,-0.11
10,14,"(9, 25)",1,-11.11
10,15,"(9, 25)",2,-0.11
10,16,"(9, 26)",2,-0.11
10,17,"(9, 27)",1,-0.11
10,18,"(10, 27)",1,-0.11
10,19,"(11, 27)",2,-0.11
10,20,"(11, 28)",2,-0.11
10,21,"(11, 29)",1,-0.11
10,22,"(12, 29)",1,-0.11
10,23,"(13, 29)",1,-0.11
10,24,"(14, 29)",0,-0.11
10,25,"(14, 28)",1,-0.11
10,26,"(15, 28)",0,-0.11
10,27,"(15, 27)",0,-0.11
10,28,"(15, 26)",0,-0.11
10,29,"(15, 25)",1,-0.11
10,30,"(16, 25)",1,-0.11
10,31,"(17, 25)",1,-0.11
10,32,"(18, 25)",1,-0.11
10,33,"(19, 25)",1,-0.11
10,34,"(20, 25)",1,-0.11
10,35,"(21, 25)",1,-0.11
10,36,"(22, 25)",1,-0.11
10,37,"(23, 25)",1,-0.11
10,38,"(24, 25)",0,-11.11
10,39,"(24, 25)",1,-0.11
10,40,"(25, 25)",2,-0.11
10,41,"(25, 26)",1,-0.11
10,42,"(26, 26)",1,-0.11
10,43,"(27, 26)",0,-0.11
10,44,"(27, 25)",1,-0.11
10,45,"(28, 25)",1,-0.11
10,46,"(29, 25)",0,-0.11
10,47,"(29, 24)",0,-0.11
10,48,"(29, 23)",0,-0.11
10,49,"(29, 22)",0,-0.11
10,50,"(29, 21)",0,-0.11
10,51,"(29, 20)",0,-0.11
10,52,"(29, 19)",1,-11.11
10,53,"(29, 19)",0,-0.11
10,54,"(29, 18)",0,-0.11
10,55,"(29, 17)",0,-0.11
10,56,"(29, 16)",0,-0.11
10,57,"(29, 15)",1,-0.11
10,58,"(30, 15)",1,-0.11
10,59,"(31, 15)",1,-0.11
10,60,"(32, 15)",1,-0.11
10,61,"(33, 15)",1,-0.11
10,62,"(34, 15)",0,-0.11
10,63,"(34, 14)",0,-0.11
10,64,"(34, 13)",1,-0.11
10,65,"(35, 13)",0,-0.11
10,66,"(35, 12)",1,-0.11
10,67,"(36, 12)",1,-0.11
10,68,"(37, 12)",0,-0.11
10,69,"(37, 11)",0,-0.11
10,70,"(37, 10)",0,-0.11
10,71,"(37, 9)",1,-0.11
10,72,"(38, 9)",1,-0.11
10,73,"(39, 9)",1,-0.11
10,74,"(40, 9)",1,-0.11
10,75,"(41, 9)",1,-0.11
10,76,"(42, 9)",1,-0.11
10,77,"(43, 9)",0,-0.11
10,78,"(43, 8)",0,-0.11
10,79,"(43, 7)",1,-0.11
10,80,"(44, 7)",1,-0.11
10,81,"(45, 7)",1,-0.11
10,82,"(46, 7)",1,-0.11
10,83,"(47, 7)",1,-0.11
10,84,"(48, 7)",1,-0.11
10,85,"(49, 7)",1,-0.11
10,86,"(50, 7)",1,-0.11
10,87,"(51, 7)",1,-0.11
10,88,"(52, 7)",1,-0.11
10,89,"(53, 7)",1,-0.11
10,90,"(54, 7)",1,-0.11
10,91,"(55, 7)",0,-0.11
10,92,"(55, 6)",0,-0.11
10,93,"(55, 5)",0,-0.11
10,94,"(55, 4)",1,-0.11
10,95,"(56, 4)",1,-0.11
10,96,"(57, 4)",0,-0.11
10,97,"(57, 3)",0,-0.11
10,98,"(57, 2)",0,-0.11
10,99,"(57, 1)",0,-0.11
10,100,"(57, 0)",1,-0.11
10,101,"(58, 0)",1,11.11
11,0,"(0, 29)",1,-0.11
11,1,"(1, 29)",0,-0.11
11,2,"(1, 28)",1,-0.11
11,3,"(2, 28)",1,-0.11
11,4,"(3, 28)",0,-0.11
11,5,"(3, 27)",0,-11.11
11,6,"(3, 27)",2,-0.11
11,7,"(3, 28)",1,-0.11
11,8,"(4, 28)",1,-0.11
11,9,"(5, 28)",0,-0.11
11,10,"(5, 27)",0,-0.11
11,11,"(5, 26)",0,-0.11
11,12,"(5, 25)",1,-0.11
11,13,"(6, 25)",1,-0.11
11,14,"(7, 25)",0,-0.11
11,15,"(7, 24)",0,-0.11
11,16,"(7, 23)",1,-0.11
11,17,"(8, 23)",1,-0.11
11,18,"(9, 23)",1,-0.11
11,19,"(10, 23)",1,-0.11
11,20,"(11, 23)",2,-0.11
11,21,"(11, 24)",1,-0.11
11,22,"(12, 24)",1,-0.11
11,23,"(13, 24)",0,-0.11
11,24,"(13, 23)",1,-0.11
11,25,"(14, 23)",1,-0.11
11,26,"(15, 23)",1,-0.11
11,27,"(16, 23)",1,-0.11
11,28,"(17, 23)",1,-0.11
11,29,"(18, 23)",1,-0.11
11,30,"(19, 23)",1,-0.11
11,31,"(20, 23)",1,-0.11
11,32,"(21, 23)",1,-0.11
11,33,"(22, 23)",1,-0.11
11,34,"(23, 23)",1,-0.11
11,35,"(24, 23)",1,-0.11
11,36,"(25, 23)",0,-0.11
11,37,"(25, 22)",1,-0.11
11,38,"(26, 22)",1,-0.11
11,39,"(27, 22)",0,-0.11
11,40,"(27, 21)",0,-0.11
11,41,"(27, 20)",0,-0.11
11,42,"(27, 19)",1,-0.11
11,43,"(28, 19)",1,-0.11
11,44,"(29, 19)",0,-0.11
11,45,"(29, 18)",0,-0.11
11,46,"(29, 17)",0,-0.11
11,47,"(29, 16)",0,-0.11
11,48,"(29, 15)",1,-0.11
11,49,"(30, 15)",1,-0.11
11,50,"(31, 15)",1,-0.11
11,51,"(32, 15)",1,-0.11
11,52,"(33, 15)",1,-0.11
11,53,"(34, 15)",0,-0.11
11,54,"(34, 14)",0,-0.11
11,55,"(34, 13)",1,-0.11
11,56,"(35, 13)",0,-0.11
11,57,"(35, 12)",1,-0.11
11,58,"(36, 12)",0,-0.11
11,59,"(36, 11)",1,-0.11
11,60,"(37, 11)",0,-0.11
11,61,"(37, 10)",0,-0.11
11,62,"(37, 9)",1,-0.11
11,63,"(38, 9)",1,-0.11
11,64,"(39, 9)",1,-0.11
11,65,"(40, 9)",1,-0.11
11,66,"(41, 9)",1,-0.11
11,67,"(42, 9)",1,-0.11
11,68,"(43, 9)",0,-0.11
11,69,"(43, 8)",0,-0.11
11,70,"(43, 7)",1,-0.11
11,71,"(44, 7)",1,-0.11
11,72,"(45, 7)",1,-0.11
11,73,"(46, 7)",1,-0.11
11,74,"(47, 7)",1,-0.11
11,75,"(48, 7)",1,-0.11
11,76,"(49, 7)",1,-0.11
11,77,"(50, 7)",1,-0.11
11,78,"(51, 7)",1,-0.11
11,79,"(52, 7)",1,-0.11
11,80,"(53, 7)",1,-0.11
11,81,"(54, 7)",1,-0.11
11,82,"(55, 7)",0,-0.11
11,83,"(55, 6)",0,-0.11
11,84,"(55, 5)",1,-0.11
11,85,"(56, 5)",1,-0.11
11,86,"(57, 5)",0,-0.11
11,87,"(57, 4)",0,-0.11
11,88,"(57, 3)",0,-0.11
11,89,"(57, 2)",0,-0.11
11,90,"(57, 1)",1,-0.11
11,91,"(58, 1)",1,-0.11
11,92,"(59, 1)",0,11.11
12,0,"(0, 29)",0,-0.11
12,1,"(0, 28)",1,-0.11
12,2,"(1, 28)",0,-0.11
12,3,"(1, 27)",0,-0.11
12,4,"(1, 26)",1,-11.11
12,5,"(1, 26)",0,-0.11
12,6,"(1, 25)",0,-0.11
12,7,"(1, 24)",0,-0.11
12,8,"(1, 23)",0,-0.11
12,9,"(1, 22)",1,-0.11
12,10,"(2, 22)",1,-0.11
12,11,"(3, 22)",1,-0.11
12,12,"(4, 22)",1,-0.11
12,13,"(5, 22)",0,-0.11
12,14,"(5, 21)",0,-0.11
12,15,"(5, 20)",0,-0.11
12,16,"(5, 19)",0,-0.11
12,17,"(5, 18)",1,-11.11
12,18,"(5, 18)",0,-0.11
12,19,"(5, 17)",3,-0.11
12,20,"(4, 17)",3,-0.11
12,21,"(3, 17)",0,-0.11
12,22,"(3, 16)",0,-0.11
12,23,"(3, 15)",0,-0.11
12,24,"(3, 14)",0,-0.11
12,25,"(3, 13)",1,-0.11
12,26,"(4, 13)",1,-0.11
12,27,"(5, 13)",1,-0.11
12,28,"(6, 13)",1,-0.11
12,29,"(7, 13)",1,-0.11
12,30,"(8, 13)",1,-0.11
12,31,"(9, 13)",1,-0.11
12,32,"(10, 13)",1,-0.11
12,33,"(11, 13)",1,-0.11
12,34,"(12, 13)",1,-0.11
12,35,"(13, 13)",1,-0.11
12,36,"(14, 13)",1,-0.11
12,37,"(15, 13)",1,-0.11
12,38,"(16, 13)",1,-0.11
12,39,"(17, 13)",1,-0.11
12,40,"(18, 13)",1,-0.11
12,41,"(19, 13)",1,-0.11
12,42,"(20, 13)",1,-0.11
12,43,"(21, 13)",0,-0.11
12,44,"(21, 12)",0,-0.11
12,45,"(21, 11)",1,-0.11
12,46,"(22, 11)",1,-0.11
12,47,"(23, 11)",0,-0.11
12,48,"(23, 10)",1,-0.11
12,49,"(24, 10)",1,-0.11
12,50,"(25, 10)",0,-0.11
12,51,"(25, 9)",1,-0.11
12,52,"(26, 9)",1,-0.11
12,53,"(27, 9)",2,-0.11
12,54,"(27, 10)",1,-0.11
12,55,"(28, 10)",1,-0.11
12,56,"(29, 10)",0,-0.11
12,57,"(29, 9)",1,-0.11
12,58,"(30, 9)",1,-0.11
12,59,"(31, 9)",1,-0.11
12,60,"(32, 9)",1,-0.11
12,61,"(33, 9)",1,-0.11
12,62,"(34, 9)",1,-0.11
12,63,"(35, 9)",1,-0.11
12,64,"(36, 9)",1,-0.11
12,65,"(37, 9)",1,-0.11
12,66,"(38, 9)",1,-0.11
12,67,"(39, 9)",1,-0.11
12,68,"(40, 9)",1,-0.11
12,69,"(41, 9)",1,-0.11
12,70,"(42, 9)",1,-0.11
12,71,"(43, 9)",0,-0.11
12,72,"(43, 8)",0,-0.11
12,73,"(43, 7)",1,-0.11
12,74,"(44, 7)",1,-0.11
12,75,"(45, 7)",1,-0.11
12,76,"(46, 7)",1,-0.11
12,77,"(47, 7)",1,-0.11
12,78,"(48, 7)",1,-0.11
12,79,"(49, 7)",1,-0.11
12,80,"(50, 7)",1,-0.11
12,81,"(51, 7)",1,-0.11
12,82,"(52, 7)",1,-0.11
12,83,"(53, 7)",1,-0.11
12,84,"(54, 7)",1,-0.11
12,85,"(55, 7)",1,-0.11
12,86,"(56, 7)",1,-0.11
12,87,"(57, 7)",0,-0.11
12,88,"(57, 6)",0,-0.11
12,89,"(57, 5)",0,-0.11
12,90,"(57, 4)",0,-0.11
12,91,"(57, 3)",0,-0.11
12,92,"(57, 2)",0,-0.11
12,93,"(57, 1)",1,-0.11
12,94,"(58, 1)",0,-0.11
12,95,"(58, 0)",1,11.11
13,0,"(0, 29)",1,-0.11
13,1,"(1, 29)",0,-0.11
13,2,"(1, 28)",1,-0.11
13,3,"(2, 28)",0,-0.11
13,4,"(2, 27)",0,-11.11
13,5,"(2, 27)",1,-0.11
13,6,"(3, 27)",0,-11.11
13,7,"(3, 27)",2,-0.11
13,8,"(3, 28)",1,-0.11
13,9,"(4, 28)",1,-0.11
13,10,"(5, 28)",0,-0.11
13,11,"(5, 27)",0,-0.11
13,12,"(5, 26)",0,-0.11
13,13,"(5, 25)",1,-0.11
13,14,"(6, 25)",1,-0.11
13,15,"(7, 25)",0,-0.11
13,16,"(7, 24)",0,-0.11
13,17,"(7, 23)",1,-0.11
13,18,"(8, 23)",1,-0.11
13,19,"(9, 23)",1,-0.11
13,20,"(10, 23)",2,-0.11
13,21,"(10, 24)",1,-0.11
13,22,"(11, 24)",1,-0.11
13,23,"(12, 24)",1,-0.11
13,24,"(13, 24)",0,-0.11
13,25,"(13, 23)",1,-0.11
13,26,"(14, 23)",1,-0.11
13,27,"(15, 23)",1,-0.11
13,28,"(16, 23)",1,-0.11
13,29,"(17, 23)",1,-0.11
13,30,"(18, 23)",1,-0.11
13,31,"(19, 23)",1,-0.11
13,32,"(20, 23)",1,-0.11
13,33,"(21, 23)",1,-0.11
13,34,"(22, 23)",1,-0.11
13,35,"(23, 23)",1,-0.11
13,36,"(24, 23)",1,-0.11
13,37,"(25, 23)",0,-0.11
13,38,"(25, 22)",1,-0.11
13,39,"(26, 22)",1,-0.11
13,40,"(27, 22)",0,-0.11
13,41,"(27, 21)",0,-0.11
13,42,"(27, 20)",0,-0.11
13,43,"(27, 19)",1,-0.11
13,44,"(28, 19)",1,-0.11
13,45,"(29, 19)",0,-0.11
13,46,"(29, 18)",0,-0.11
13,47,"(29, 17)",0,-0.11
13,48,"(29, 16)",0,-0.11
13,49,"(29, 15)",1,-0.11
13,50,"(30, 15)",1,-0.11
13,51,"(31, 15)",1,-0.11
13,52,"(32, 15)",1,-0.11
13,53,"(33, 15)",1,-0.11
13,54,"(34, 15)",0,-0.11
13,55,"(34, 14)",0,-0.11
13,56,"(34, 13)",1,-0.11
13,57,"(35, 13)",0,-0.11
13,58,"(35, 12)",1,-0.11
13,59,"(36, 12)",1,-0.11
13,60,"(37, 12)",0,-0.11
13,61,"(37, 11)",0,-0.11
13,62,"(37, 10)",0,-0.11
13,63,"(37, 9)",1,-0.11
13,64,"(38, 9)",1,-0.11
13,65,"(39, 9)",1,-0.11
13,66,"(40, 9)",1,-0.11
13,67,"(41, 9)",1,-0.11
13,68,"(42, 9)",1,-0.11
13,69,"(43, 9)",0,-0.11
13,70,"(43, 8)",0,-0.11
13,71,"(43, 7)",1,-0.11
13,72,"(44, 7)",1,-0.11
13,73,"(45, 7)",1,-0.11
13,74,"(46, 7)",1,-0.11
13,75,"(47, 7)",1,-0.11
13,76,"(48, 7)",1,-0.11
13,77,"(49, 7)",1,-0.11
13,78,"(50, 7)",1,-0.11
13,79,"(51, 7)",1,-0.11
13,80,"(52, 7)",1,-0.11
13,81,"(53, 7)",1,-0.11
13,82,"(54, 7)",1,-0.11
13,83,"(55, 7)",0,-0.11
13,84,"(55, 6)",0,-0.11
13,85,"(55, 5)",1,-0.11
13,86,"(56, 5)",0,-0.11
13,87,"(56, 4)",1,-0.11
13,88,"(57, 4)",0,-0.11
13,89,"(57, 3)",1,-0.11
13,90,"(58, 3)",1,-0.11
13,91,"(59, 3)",0,-0.11
13,92,"(59, 2)",0,-0.11
13,93,"(59, 1)",0,11.11
14,0,"(0, 29)",0,-0.11
14,1,"(0, 28)",1,-0.11
14,2,"(1, 28)",0,-0.11
14,3,"(1, 27)",0,-0.11
14,4,"(1, 26)",1,-11.11
14,5,"(1, 26)",0,-0.11
14,6,"(1, 25)",1,-0.11
14,7,"(2, 25)",1,-0.11
14,8,"(3, 25)",0,-0.11
14,9,"(3, 24)",1,-11.11
14,10,"(3, 24)",0,-0.11
14,11,"(3, 23)",1,-0.11
14,12,"(4, 23)",0,-0.11
14,13,"(4, 22)",1,-0.11
14,14,"(5, 22)",1,-11.11
14,15,"(5, 22)",0,-0.11
14,16,"(5, 21)",0,-0.11
14,17,"(5, 20)",0,-0.11
14,18,"(5, 19)",0,-0.11
14,19,"(5, 18)",1,-11.11
14,20,"(5, 18)",0,-0.11
14,21,"(5, 17)",1,-0.11
14,22,"(6, 17)",1,-0.11
14,23,"(7, 17)",1,-0.11
14,24,"(8, 17)",1,-0.11
14,25,"(9, 17)",0,-0.11
14,26,"(9, 16)",0,-0.11
14,27,"(9, 15)",3,-0.11
14,28,"(8, 15)",3,-0.11
14,29,"(7, 15)",0,-0.11
14,30,"(7, 14)",0,-0.11
14,31,"(7, 13)",1,-0.11
14,32,"(8, 13)",1,-0.11
14,33,"(9, 13)",1,-0.11
14,34,"(10, 13)",1,-0.11
14,35,"(11, 13)",1,-0.11
14,36,"(12, 13)",1,-0.11
14,37,"(13, 13)",1,-0.11
14,38,"(14, 13)",1,-0.11
14,39,"(15, 13)",1,-0.11
14,40,"(16, 13)",1,-0.11
14,41,"(17, 13)",1,-0.11
14,42,"(18, 13)",1,-0.11
14,43,"(19, 13)",1,-0.11
14,44,"(20, 13)",1,-0.11
14,45,"(21, 13)",0,-0.11
14,46,"(21, 12)",0,-0.11
14,47,"(21, 11)",1,-0.11
14,48,"(22, 11)",1,-0.11
14,49,"(23, 11)",0,-0.11
14,50,"(23, 10)",1,-0.11
14,51,"(24, 10)",1,-0.11
14,52,"(25, 10)",0,-0.11
14,53,"(25, 9)",1,-0.11
14,54,"(26, 9)",1,-0.11
14,55,"(27, 9)",2,-0.11
14,56,"(27, 10)",1,-0.11
14,57,"(28, 10)",1,-0.11
14,58,"(29, 10)",0,-0.11
14,59,"(29, 9)",1,-0.11
14,60,"(30, 9)",1,-0.11
14,61,"(31, 9)",1,-0.11
14,62,"(32, 9)",1,-0.11
14,63,"(33, 9)",1,-0.11
14,64,"(34, 9)",1,-0.11
14,65,"(35, 9)",1,-0.11
14,66,"(36, 9)",1,-0.11
14,67,"(37, 9)",1,-0.11
14,68,"(38, 9)",1,-0.11
14,69,"(39, 9)",1,-0.11
14,70,"(40, 9)",1,-0.11
14,71,"(41, 9)",1,-0.11
14,72,"(42, 9)",1,-0.11
14,73,"(43, 9)",0,-0.11
14,74,"(43, 8)",0,-0.11
14,75,"(43, 7)",1,-0.11
14,76,"(44, 7)",1,-0.11
14,77,"(45, 7)",1,-0.11
14,78,"(46, 7)",1,-0.11
14,79,"(47, 7)",1,-0.11
14,80,"(48, 7)",1,-0.11
14,81,"(49, 7)",1,-0.11
14,82,"(50, 7)",1,-0.11
14,83,"(51, 7)",1,-0.11
14,84,"(52, 7)",1,-0.11
14,85,"(53, 7)",1,-0.11
14,86,"(54, 7)",1,-0.11
14,87,"(55, 7)",1,-0.11
14,88,"(56, 7)",1,-0.11
14,89,"(57, 7)",0,-0.11
14,90,"(57, 6)",0,-0.11
14,91,"(57, 5)",0,-0.11
14,92,"(57, 4)",0,-0.11
