episode,t,obs,act,rew
178,88,"(35, 25)",0,-0.11
178,89,"(35, 24)",0,-0.11
178,90,"(35, 23)",1,-0.11
178,91,"(36, 23)",1,-0.11
178,92,"(37, 23)",0,-0.11
178,93,"(37, 22)",1,-0.11
178,94,"(38, 22)",1,-0.11
178,95,"(39, 22)",0,-0.11
178,96,"(39, 21)",0,-0.11
178,97,"(39, 20)",0,-0.11
178,98,"(39, 19)",1,-0.11
178,99,"(40, 19)",1,-0.11
178,100,"(41, 19)",1,-0.11
178,101,"(42, 19)",1,-0.11
178,102,"(43, 19)",0,-0.11
178,103,"(43, 18)",1,-0.11
178,104,"(44, 18)",1,-0.11
178,105,"(45, 18)",0,-0.11
178,106,"(45, 17)",0,-0.11
178,107,"(45, 16)",0,-0.11
178,108,"(45, 15)",1,-0.11
178,109,"(46, 15)",1,-0.11
178,110,"(47, 15)",1,-0.11
178,111,"(48, 15)",1,-0.11
178,112,"(49, 15)",1,-0.11
178,113,"(50, 15)",1,-0.11
178,114,"(51, 15)",1,-0.11
178,115,"(52, 15)",1,-0.11
178,116,"(53, 15)",1,-0.11
178,117,"(54, 15)",1,-0.11
178,118,"(55, 15)",1,-0.11
178,119,"(56, 15)",1,-0.11
178,120,"(57, 15)",2,-0.11
178,121,"(57, 16)",2,-0.11
178,122,"(57, 17)",2,-0.11
178,123,"(57, 18)",2,-0.11
178,124,"(57, 19)",1,-0.11
178,125,"(58, 19)",1,-0.11
178,126,"(59, 19)",0,-0.11
178,127,"(59, 18)",0,-0.11
178,128,"(59, 17)",0,-0.11
178,129,"(59, 16)",0,-0.11
178,130,"(59, 15)",0,-0.11
178,131,"(59, 14)",0,-0.11
178,132,"(59, 13)",3,-0.11
178,133,"(58, 13)",3,-0.11
178,134,"(57, 13)",3,-0.11
178,135,"(56, 13)",3,-0.11
178,136,"(55, 13)",3,-0.11
178,137,"(54, 13)",0,-0.11
178,138,"(54, 12)",0,-0.11
178,139,"(54, 11)",1,-0.11
178,140,"(55, 11)",0,-0.11
178,141,"(55, 10)",0,-0.11
178,142,"(55, 9)",0,-0.11
178,143,"(55, 8)",0,-0.11
178,144,"(55, 7)",0,-0.11
178,145,"(55, 6)",0,-0.11
178,146,"(55, 5)",1,-0.11
178,147,"(56, 5)",1,-0.11
178,148,"(57, 5)",0,-0.11
178,149,"(57, 4)",0,-0.11
178,150,"(57, 3)",0,-0.11
178,151,"(57, 2)",0,-0.11
178,152,"(57, 1)",1,-0.11
178,153,"(58, 1)",1,-0.11
178,154,"(59, 1)",0,11.11
179,0,"(0, 29)",1,-0.11
179,1,"(1, 29)",0,-0.11
179,2,"(1, 28)",0,-0.11
179,3,"(1, 27)",0,-0.11
179,4,"(1, 26)",0,-0.11
179,5,"(1, 25)",1,-11.11
179,6,"(1, 25)",0,-0.11
179,7,"(1, 24)",0,-0.11
179,8,"(1, 23)",0,-0.11
179,9,"(1, 22)",1,-0.11
179,10,"(2, 22)",1,-0.11
179,11,"(3, 22)",2,-0.11
179,12,"(3, 23)",1,-0.11
179,13,"(4, 23)",1,-0.11
179,14,"(5, 23)",1,-11.11
179,15,"(5, 23)",0,-0.11
179,16,"(5, 22)",0,-0.11
179,17,"(5, 21)",0,-0.11
179,18,"(5, 20)",0,-0.11
179,19,"(5, 19)",0,-0.11
179,20,"(5, 18)",0,-0.11
179,21,"(5, 17)",1,-0.11
179,22,"(6, 17)",1,-0.11
179,23,"(7, 17)",1,-0.11
179,24,"(8, 17)",1,-0.11
179,25,"(9, 17)",1,-11.11
179,26,"(9, 17)",2,-11.11
179,27,"(9, 17)",3,-0.11
179,28,"(8, 17)",3,-0.11
179,29,"(7, 17)",2,-0.11
179,30,"(7, 18)",2,-0.11
179,31,"(7, 19)",2,-0.11
179,32,"(7, 20)",2,-0.11
179,33,"(7, 21)",2,-0.11
179,34,"(7, 22)",2,-0.11
179,35,"(7, 23)",1,-0.11
179,36,"(8, 23)",1,-0.11
179,37,"(9, 23)",1,-0.11
179,38,"(10, 23)",1,-0.11
179,39,"(11, 23)",2,-0.11
179,40,"(11, 24)",2,-0.11
179,41,"(11, 25)",1,-0.11
179,42,"(12, 25)",1,-0.11
179,43,"(13, 25)",1,-0.11
179,44,"(14, 25)",1,-0.11
179,45,"(15, 25)",2,-0.11
179,46,"(15, 26)",2,-0.11
179,47,"(15, 27)",2,-0.11
179,48,"(15, 28)",2,-0.11
179,49,"(15, 29)",1,-0.11
179,50,"(16, 29)",1,-0.11
179,51,"(17, 29)",1,-0.11
179,52,"(18, 29)",1,-0.11
179,53,"(19, 29)",1,-0.11
179,54,"(20, 29)",1,-0.11
179,55,"(21, 29)",1,-0.11
179,56,"(22, 29)",1,-0.11
179,57,"(23, 29)",1,-0.11
179,58,"(24, 29)",1,-0.11
179,59,"(25, 29)",1,-0.11
179,60,"(26, 29)",1,-0.11
179,61,"(27, 29)",1,-0.11
179,62,"(28, 29)",1,-0.11
179,63,"(29, 29)",1,-0.11
179,64,"(30, 29)",1,-0.11
179,65,"(31, 29)",1,-0.11
179,66,"(32, 29)",1,-0.11
179,67,"(33, 29)",0,-0.11
179,68,"(33, 28)",0,-0.11
179,69,"(33, 27)",1,-0.11
179,70,"(34, 27)",1,-0.11
179,71,"(35, 27)",0,-0.11
179,72,"(35, 26)",0,-0.11
179,73,"(35, 25)",0,-0.11
179,74,"(35, 24)",0,-0.11
179,75,"(35, 23)",1,-0.11
179,76,"(36, 23)",1,-0.11
179,77,"(37, 23)",0,-0.11
179,78,"(37, 22)",1,-0.11
179,79,"(38, 22)",1,-0.11
179,80,"(39, 22)",0,-0.11
179,81,"(39, 21)",0,-0.11
179,82,"(39, 20)",0,-0.11
179,83,"(39, 19)",1,-0.11
179,84,"(40, 19)",1,-0.11
179,85,"(41, 19)",1,-0.11
179,86,"(42, 19)",1,-0.11
179,87,"(43, 19)",0,-0.11
179,88,"(43, 18)",1,-0.11
179,89,"(44, 18)",1,-0.11
179,90,"(45, 18)",0,-0.11
179,91,"(45, 17)",0,-0.11
179,92,"(45, 16)",0,-0.11
179,93,"(45, 15)",1,-0.11
179,94,"(46, 15)",1,-0.11
179,95,"(47, 15)",1,-0.11
179,96,"(48, 15)",1,-0.11
179,97,"(49, 15)",1,-0.11
179,98,"(50, 15)",1,-0.11
179,99,"(51, 15)",1,-0.11
179,100,"(52, 15)",1,-0.11
179,101,"(53, 15)",1,-0.11
179,102,"(54, 15)",1,-0.11
179,103,"(55, 15)",1,-0.11
179,104,"(56, 15)",1,-0.11
179,105,"(57, 15)",2,-0.11
179,106,"(57, 16)",2,-0.11
179,107,"(57, 17)",2,-0.11
179,108,"(57, 18)",2,-0.11
179,109,"(57, 19)",1,-0.11
179,110,"(58, 19)",1,-0.11
179,111,"(59, 19)",0,-0.11
179,112,"(59, 18)",0,-0.11
179,113,"(59, 17)",0,-0.11
179,114,"(59, 16)",0,-0.11
179,115,"(59, 15)",0,-0.11
179,116,"(59, 14)",0,-0.11
179,117,"(59, 13)",3,-0.11
179,118,"(58, 13)",3,-0.11
179,119,"(57, 13)",3,-0.11
179,120,"(56, 13)",3,-0.11
179,121,"(55, 13)",3,-0.11
179,122,"(54, 13)",0,-0.11
179,123,"(54, 12)",0,-0.11
179,124,"(54, 11)",1,-0.11
179,125,"(55, 11)",0,-0.11
179,126,"(55, 10)",0,-0.11
179,127,"(55, 9)",0,-0.11
179,128,"(55, 8)",0,-0.11
179,129,"(55, 7)",0,-0.11
179,130,"(55, 6)",0,-0.11
179,131,"(55, 5)",1,-0.11
179,132,"(56, 5)",1,-0.11
179,133,"(57, 5)",0,-0.11
179,134,"(57, 4)",0,-0.11
179,135,"(57, 3)",0,-0.11
179,136,"(57, 2)",0,-0.11
179,137,"(57, 1)",1,-0.11
179,138,"(58, 1)",1,-0.11
179,139,"(59, 1)",0,11.11
180,0,"(0, 29)",1,-0.11
180,1,"(1, 29)",1,-11.11
180,2,"(1, 29)",0,-0.11
180,3,"(1, 28)",1,-11.11
180,4,"(1, 28)",0,-0.11
180,5,"(1, 27)",1,-0.11
180,6,"(2, 27)",1,-0.11
180,7,"(3, 27)",2,-0.11
180,8,"(3, 28)",2,-0.11
180,9,"(3, 29)",1,-0.11
180,10,"(4, 29)",1,-0.11
180,11,"(5, 29)",0,-0.11
180,12,"(5, 28)",0,-0.11
180,13,"(5, 27)",0,-0.11
180,14,"(5, 26)",0,-0.11
180,15,"(5, 25)",1,-0.11
180,16,"(6, 25)",1,-0.11
180,17,"(7, 25)",0,-0.11
180,18,"(7, 24)",0,-0.11
180,19,"(7, 23)",1,-0.11
180,20,"(8, 23)",1,-0.11
180,21,"(9, 23)",1,-0.11
180,22,"(10, 23)",1,-0.11
180,23,"(11, 23)",2,-0.11
180,24,"(11, 24)",2,-0.11
180,25,"(11, 25)",1,-0.11
180,26,"(12, 25)",1,-0.11
180,27,"(13, 25)",1,-0.11
180,28,"(14, 25)",1,-0.11
180,29,"(15, 25)",1,-0.11
180,30,"(16, 25)",1,-0.11
180,31,"(17, 25)",1,-11.11
180,32,"(17, 25)",3,-0.11
180,33,"(16, 25)",3,-0.11
180,34,"(15, 25)",2,-0.11
180,35,"(15, 26)",2,-0.11
180,36,"(15, 27)",2,-0.11
180,37,"(15, 28)",2,-0.11
180,38,"(15, 29)",1,-0.11
180,39,"(16, 29)",1,-0.11
180,40,"(17, 29)",1,-0.11
180,41,"(18, 29)",1,-0.11
180,42,"(19, 29)",1,-0.11
180,43,"(20, 29)",1,-0.11
180,44,"(21, 29)",1,-0.11
180,45,"(22, 29)",1,-0.11
180,46,"(23, 29)",1,-0.11
180,47,"(24, 29)",1,-0.11
180,48,"(25, 29)",1,-0.11
180,49,"(26, 29)",1,-0.11
180,50,"(27, 29)",1,-0.11
180,51,"(28, 29)",1,-0.11
180,52,"(29, 29)",1,-0.11
180,53,"(30, 29)",1,-0.11
180,54,"(31, 29)",1,-0.11
180,55,"(32, 29)",1,-0.11
180,56,"(33, 29)",0,-0.11
180,57,"(33, 28)",0,-0.11
180,58,"(33, 27)",1,-0.11
180,59,"(34, 27)",1,-0.11
180,60,"(35, 27)",0,-0.11
180,61,"(35, 26)",0,-0.11
180,62,"(35, 25)",0,-0.11
180,63,"(35, 24)",0,-0.11
180,64,"(35, 23)",1,-0.11
180,65,"(36, 23)",1,-0.11
180,66,"(37, 23)",0,-0.11
180,67,"(37, 22)",1,-0.11
180,68,"(38, 22)",1,-0.11
180,69,"(39, 22)",0,-0.11
180,70,"(39, 21)",0,-0.11
180,71,"(39, 20)",0,-0.11
180,72,"(39, 19)",1,-0.11
180,73,"(40, 19)",1,-0.11
180,74,"(41, 19)",1,-0.11
180,75,"(42, 19)",1,-0.11
180,76,"(43, 19)",0,-0.11
180,77,"(43, 18)",1,-0.11
180,78,"(44, 18)",1,-0.11
180,79,"(45, 18)",0,-0.11
180,80,"(45, 17)",0,-0.11
180,81,"(45, 16)",0,-0.11
180,82,"(45, 15)",1,-0.11
180,83,"(46, 15)",1,-0.11
180,84,"(47, 15)",1,-0.11
180,85,"(48, 15)",1,-0.11
180,86,"(49, 15)",1,-0.11
180,87,"(50, 15)",1,-0.11
180,88,"(51, 15)",1,-0.11
180,89,"(52, 15)",1,-0.11
180,90,"(53, 15)",1,-0.11
180,91,"(54, 15)",1,-0.11
180,92,"(55, 15)",1,-0.11
180,93,"(56, 15)",1,-0.11
180,94,"(57, 15)",2,-0.11
180,95,"(57, 16)",2,-0.11
180,96,"(57, 17)",2,-0.11
180,97,"(57, 18)",2,-0.11
180,98,"(57, 19)",1,-0.11
180,99,"(58, 19)",1,-0.11
180,100,"(59, 19)",0,-0.11
180,101,"(59, 18)",0,-0.11
180,102,"(59, 17)",0,-0.11
180,103,"(59, 16)",0,-0.11
180,104,"(59, 15)",0,-0.11
180,105,"(59, 14)",0,-0.11
180,106,"(59, 13)",3,-0.11
180,107,"(58, 13)",3,-0.11
180,108,"(57, 13)",3,-0.11
180,109,"(56, 13)",3,-0.11
180,110,"(55, 13)",3,-0.11
180,111,"(54, 13)",0,-0.11
180,112,"(54, 12)",0,-0.11
180,113,"(54, 11)",1,-0.11
180,114,"(55, 11)",0,-0.11
180,115,"(55, 10)",0,-0.11
180,116,"(55, 9)",0,-0.11
180,117,"(55, 8)",0,-0.11
180,118,"(55, 7)",0,-0.11
180,119,"(55, 6)",0,-0.11
180,120,"(55, 5)",1,-0.11
180,121,"(56, 5)",1,-0.11
180,122,"(57, 5)",0,-0.11
180,123,"(57, 4)",0,-0.11
180,124,"(57, 3)",0,-0.11
180,125,"(57, 2)",0,-0.11
180,126,"(57, 1)",1,-0.11
180,127,"(58, 1)",0,-0.11
180,128,"(58, 0)",1,11.11
181,0,"(0, 29)",1,-0.11
181,1,"(1, 29)",1,-11.11
181,2,"(1, 29)",0,-0.11
181,3,"(1, 28)",1,-11.11
181,4,"(1, 28)",0,-0.11
181,5,"(1, 27)",1,-0.11
181,6,"(2, 27)",1,-0.11
181,7,"(3, 27)",2,-0.11
181,8,"(3, 28)",2,-0.11
181,9,"(3, 29)",1,-0.11
181,10,"(4, 29)",1,-0.11
181,11,"(5, 29)",0,-0.11
181,12,"(5, 28)",0,-0.11
181,13,"(5, 27)",0,-0.11
181,14,"(5, 26)",0,-0.11
181,15,"(5, 25)",1,-0.11
181,16,"(6, 25)",1,-0.11
181,17,"(7, 25)",0,-0.11
181,18,"(7, 24)",0,-0.11
181,19,"(7, 23)",1,-0.11
181,20,"(8, 23)",1,-0.11
181,21,"(9, 23)",1,-0.11
181,22,"(10, 23)",1,-0.11
181,23,"(11, 23)",2,-0.11
181,24,"(11, 24)",2,-0.11
181,25,"(11, 25)",1,-0.11
181,26,"(12, 25)",1,-0.11
181,27,"(13, 25)",1,-0.11
181,28,"(14, 25)",1,-0.11
181,29,"(15, 25)",1,-0.11
181,30,"(16, 25)",1,-0.11
181,31,"(17, 25)",1,-11.11
181,32,"(17, 25)",3,-0.11
181,33,"(16, 25)",3,-0.11
181,34,"(15, 25)",2,-0.11
181,35,"(15, 26)",2,-0.11
181,36,"(15, 27)",2,-0.11
181,37,"(15, 28)",2,-0.11
181,38,"(15, 29)",1,-0.11
181,39,"(16, 29)",1,-0.11
181,40,"(17, 29)",1,-0.11
181,41,"(18, 29)",1,-0.11
181,42,"(19, 29)",1,-0.11
181,43,"(20, 29)",1,-0.11
181,44,"(21, 29)",1,-0.11
181,45,"(22, 29)",1,-0.11
181,46,"(23, 29)",1,-0.11
181,47,"(24, 29)",1,-0.11
181,48,"(25, 29)",1,-0.11
181,49,"(26, 29)",1,-0.11
181,50,"(27, 29)",1,-0.11
181,51,"(28, 29)",1,-0.11
181,52,"(29, 29)",1,-0.11
181,53,"(30, 29)",1,-0.11
181,54,"(31, 29)",1,-0.11
181,55,"(32, 29)",1,-0.11
181,56,"(33, 29)",0,-0.11
181,57,"(33, 28)",0,-0.11
181,58,"(33, 27)",1,-0.11
181,59,"(34, 27)",1,-0.11
181,60,"(35, 27)",0,-0.11
181,61,"(35, 26)",0,-0.11
181,62,"(35, 25)",0,-0.11
181,63,"(35, 24)",0,-0.11
181,64,"(35, 23)",1,-0.11
181,65,"(36, 23)",1,-0.11
181,66,"(37, 23)",0,-0.11
181,67,"(37, 22)",1,-0.11
181,68,"(38, 22)",1,-0.11
181,69,"(39, 22)",0,-0.11
181,70,"(39, 21)",0,-0.11
181,71,"(39, 20)",0,-0.11
181,72,"(39, 19)",1,-0.11
181,73,"(40, 19)",1,-0.11
181,74,"(41, 19)",1,-0.11
181,75,"(42, 19)",1,-0.11
181,76,"(43, 19)",0,-0.11
181,77,"(43, 18)",1,-0.11
181,78,"(44, 18)",1,-0.11
181,79,"(45, 18)",0,-0.11
181,80,"(45, 17)",0,-0.11
181,81,"(45, 16)",0,-0.11
181,82,"(45, 15)",1,-0.11
181,83,"(46, 15)",1,-0.11
181,84,"(47, 15)",1,-0.11
181,85,"(48, 15)",1,-0.11
181,86,"(49, 15)",1,-0.11
181,87,"(50, 15)",1,-0.11
181,88,"(51, 15)",1,-0.11
181,89,"(52, 15)",1,-0.11
181,90,"(53, 15)",1,-0.11
181,91,"(54, 15)",1,-0.11
181,92,"(55, 15)",1,-0.11
181,93,"(56, 15)",1,-0.11
181,94,"(57, 15)",2,-0.11
181,95,"(57, 16)",2,-0.11
181,96,"(57, 17)",2,-0.11
181,97,"(57, 18)",2,-0.11
181,98,"(57, 19)",1,-0.11
181,99,"(58, 19)",1,-0.11
181,100,"(59, 19)",0,-0.11
181,101,"(59, 18)",0,-0.11
181,102,"(59, 17)",0,-0.11
181,103,"(59, 16)",0,-0.11
181,104,"(59, 15)",0,-0.11
181,105,"(59, 14)",0,-0.11
181,106,"(59, 13)",3,-0.11
181,107,"(58, 13)",3,-0.11
181,108,"(57, 13)",3,-0.11
181,109,"(56, 13)",3,-0.11
181,110,"(55, 13)",3,-0.11
181,111,"(54, 13)",0,-0.11
181,112,"(54, 12)",0,-0.11
181,113,"(54, 11)",1,-0.11
181,114,"(55, 11)",0,-0.11
181,115,"(55, 10)",0,-0.11
181,116,"(55, 9)",0,-0.11
181,117,"(55, 8)",0,-0.11
181,118,"(55, 7)",0,-0.11
181,119,"(55, 6)",0,-0.11
181,120,"(55, 5)",1,-0.11
181,121,"(56, 5)",1,-0.11
181,122,"(57, 5)",0,-0.11
181,123,"(57, 4)",0,-0.11
181,124,"(57, 3)",0,-0.11
181,125,"(57, 2)",0,-0.11
181,126,"(57, 1)",1,-0.11
181,127,"(58, 1)",1,-0.11
181,128,"(59, 1)",0,11.11
182,0,"(0, 29)",1,-0.11
182,1,"(1, 29)",1,-11.11
182,2,"(1, 29)",0,-0.11
182,3,"(1, 28)",1,-11.11
182,4,"(1, 28)",0,-0.11
182,5,"(1, 27)",1,-0.11
182,6,"(2, 27)",1,-0.11
182,7,"(3, 27)",2,-0.11
182,8,"(3, 28)",2,-0.11
182,9,"(3, 29)",1,-0.11
182,10,"(4, 29)",1,-0.11
182,11,"(5, 29)",0,-0.11
182,12,"(5, 28)",0,-0.11
182,13,"(5, 27)",0,-0.11
182,14,"(5, 26)",0,-0.11
182,15,"(5, 25)",1,-0.11
182,16,"(6, 25)",1,-0.11
182,17,"(7, 25)",0,-0.11
182,18,"(7, 24)",0,-0.11
182,19,"(7, 23)",1,-0.11
182,20,"(8, 23)",1,-0.11
182,21,"(9, 23)",1,-0.11
182,22,"(10, 23)",1,-0.11
182,23,"(11, 23)",2,-0.11
182,24,"(11, 24)",2,-0.11
182,25,"(11, 25)",1,-0.11
182,26,"(12, 25)",1,-0.11
182,27,"(13, 25)",1,-0.11
182,28,"(14, 25)",1,-0.11
182,29,"(15, 25)",1,-0.11
182,30,"(16, 25)",1,-0.11
182,31,"(17, 25)",1,-11.11
182,32,"(17, 25)",3,-0.11
182,33,"(16, 25)",3,-0.11
182,34,"(15, 25)",2,-0.11
182,35,"(15, 26)",2,-0.11
182,36,"(15, 27)",2,-0.11
182,37,"(15, 28)",2,-0.11
182,38,"(15, 29)",1,-0.11
182,39,"(16, 29)",1,-0.11
182,40,"(17, 29)",1,-0.11
182,41,"(18, 29)",1,-0.11
182,42,"(19, 29)",1,-0.11
182,43,"(20, 29)",1,-0.11
182,44,"(21, 29)",1,-0.11
182,45,"(22, 29)",1,-0.11
182,46,"(23, 29)",1,-0.11
182,47,"(24, 29)",1,-0.11
182,48,"(25, 29)",1,-0.11
182,49,"(26, 29)",1,-0.11
182,50,"(27, 29)",1,-0.11
182,51,"(28, 29)",1,-0.11
182,52,"(29, 29)",1,-0.11
182,53,"(30, 29)",1,-0.11
182,54,"(31, 29)",1,-0.11
182,55,"(32, 29)",1,-0.11
182,56,"(33, 29)",0,-0.11
182,57,"(33, 28)",0,-0.11
182,58,"(33, 27)",1,-0.11
182,59,"(34, 27)",1,-0.11
182,60,"(35, 27)",0,-0.11
182,61,"(35, 26)",0,-0.11
182,62,"(35, 25)",0,-0.11
182,63,"(35, 24)",0,-0.11
182,64,"(35, 23)",1,-0.11
182,65,"(36, 23)",1,-0.11
182,66,"(37, 23)",0,-0.11
182,67,"(37, 22)",1,-0.11
182,68,"(38, 22)",1,-0.11
182,69,"(39, 22)",0,-0.11
182,70,"(39, 21)",0,-0.11
182,71,"(39, 20)",0,-0.11
182,72,"(39, 19)",1,-0.11
182,73,"(40, 19)",1,-0.11
182,74,"(41, 19)",1,-0.11
182,75,"(42, 19)",1,-0.11
182,76,"(43, 19)",0,-0.11
182,77,"(43, 18)",1,-0.11
182,78,"(44, 18)",1,-0.11
182,79,"(45, 18)",0,-0.11
182,80,"(45, 17)",0,-0.11
182,81,"(45, 16)",0,-0.11
182,82,"(45, 15)",1,-0.11
182,83,"(46, 15)",1,-0.11
182,84,"(47, 15)",1,-0.11
182,85,"(48, 15)",1,-0.11
182,86,"(49, 15)",1,-0.11
182,87,"(50, 15)",1,-0.11
182,88,"(51, 15)",1,-0.11
182,89,"(52, 15)",1,-0.11
182,90,"(53, 15)",1,-0.11
182,91,"(54, 15)",1,-0.11
182,92,"(55, 15)",1,-0.11
182,93,"(56, 15)",1,-0.11
182,94,"(57, 15)",2,-0.11
182,95,"(57, 16)",2,-0.11
182,96,"(57, 17)",2,-0.11
182,97,"(57, 18)",2,-0.11
182,98,"(57, 19)",1,-0.11
182,99,"(58, 19)",1,-0.11
182,100,"(59, 19)",0,-0.11
182,101,"(59, 18)",0,-0.11
182,102,"(59, 17)",0,-0.11
182,103,"(59, 16)",0,-0.11
182,104,"(59, 15)",0,-0.11
182,105,"(59, 14)",0,-0.11
182,106,"(59, 13)",3,-0.11
182,107,"(58, 13)",3,-0.11
182,108,"(57, 13)",3,-0.11
182,109,"(56, 13)",3,-0.11
182,110,"(55, 13)",3,-0.11
182,111,"(54, 13)",0,-0.11
182,112,"(54, 12)",0,-0.11
182,113,"(54, 11)",1,-0.11
182,114,"(55, 11)",0,-0.11
182,115,"(55, 10)",0,-0.11
182,116,"(55, 9)",0,-0.11
182,117,"(55, 8)",0,-0.11
182,118,"(55, 7)",0,-0.11
182,119,"(55, 6)",0,-0.11
182,120,"(55, 5)",1,-0.11
182,121,"(56, 5)",1,-0.11
182,122,"(57, 5)",0,-0.11
182,123,"(57, 4)",0,-0.11
182,124,"(57, 3)",0,-0.11
182,125,"(57, 2)",0,-0.11
182,126,"(57, 1)",0,-0.11
182,127,"(57, 0)",1,-0.11
182,128,"(58, 0)",1,11.11
183,0,"(0, 29)",0,-0.11
183,1,"(0, 28)",0,-0.11
183,2,"(0, 27)",1,-0.11
183,3,"(1, 27)",0,-0.11
183,4,"(1, 26)",0,-0.11
183,5,"(1, 25)",1,-11.11
183,6,"(1, 25)",0,-0.11
183,7,"(1, 24)",0,-0.11
183,8,"(1, 23)",0,-0.11
183,9,"(1, 22)",1,-0.11
183,10,"(2, 22)",1,-0.11
183,11,"(3, 22)",1,-11.11
183,12,"(3, 22)",0,-0.11
183,13,"(3, 21)",0,-0.11
183,14,"(3, 20)",1,-11.11
183,15,"(3, 20)",2,-0.11
183,16,"(3, 21)",2,-0.11
183,17,"(3, 22)",2,-0.11
183,18,"(3, 23)",1,-0.11
183,19,"(4, 23)",1,-0.11
183,20,"(5, 23)",0,-0.11
183,21,"(5, 22)",0,-0.11
183,22,"(5, 21)",0,-0.11
183,23,"(5, 20)",0,-0.11
183,24,"(5, 19)",0,-0.11
183,25,"(5, 18)",0,-0.11
183,26,"(5, 17)",1,-0.11
183,27,"(6, 17)",1,-0.11
183,28,"(7, 17)",2,-0.11
183,29,"(7, 18)",2,-0.11
183,30,"(7, 19)",2,-0.11
183,31,"(7, 20)",2,-0.11
183,32,"(7, 21)",2,-0.11
183,33,"(7, 22)",2,-0.11
183,34,"(7, 23)",1,-0.11
183,35,"(8, 23)",1,-0.11
183,36,"(9, 23)",1,-0.11
183,37,"(10, 23)",1,-0.11
183,38,"(11, 23)",2,-0.11
183,39,"(11, 24)",2,-0.11
183,40,"(11, 25)",1,-0.11
183,41,"(12, 25)",1,-0.11
183,42,"(13, 25)",0,-0.11
183,43,"(13, 24)",0,-0.11
183,44,"(13, 23)",1,-0.11
183,45,"(14, 23)",1,-0.11
183,46,"(15, 23)",1,-0.11
183,47,"(16, 23)",1,-0.11
183,48,"(17, 23)",1,-0.11
183,49,"(18, 23)",1,-0.11
183,50,"(19, 23)",1,-0.11
183,51,"(20, 23)",1,-0.11
183,52,"(21, 23)",1,-0.11
183,53,"(22, 23)",1,-0.11
183,54,"(23, 23)",1,-0.11
183,55,"(24, 23)",1,-0.11
183,56,"(25, 23)",0,-0.11
183,57,"(25, 22)",1,-0.11
183,58,"(26, 22)",1,-0.11
183,59,"(27, 22)",0,-0.11
183,60,"(27, 21)",0,-0.11
183,61,"(27, 20)",0,-0.11
183,62,"(27, 19)",1,-0.11
183,63,"(28, 19)",1,-0.11
183,64,"(29, 19)",0,-0.11
183,65,"(29, 18)",0,-0.11
183,66,"(29, 17)",0,-0.11
183,67,"(29, 16)",0,-0.11
183,68,"(29, 15)",1,-0.11
183,69,"(30, 15)",1,-0.11
183,70,"(31, 15)",1,-0.11
183,71,"(32, 15)",1,-0.11
183,72,"(33, 15)",1,-0.11
183,73,"(34, 15)",1,-0.11
183,74,"(35, 15)",1,-0.11
183,75,"(36, 15)",1,-0.11
183,76,"(37, 15)",2,-0.11
183,77,"(37, 16)",2,-0.11
183,78,"(37, 17)",2,-0.11
183,79,"(37, 18)",2,-0.11
183,80,"(37, 19)",1,-0.11
183,81,"(38, 19)",1,-0.11
183,82,"(39, 19)",1,-0.11
183,83,"(40, 19)",1,-0.11
183,84,"(41, 19)",1,-0.11
183,85,"(42, 19)",1,-0.11
183,86,"(43, 19)",0,-0.11
183,87,"(43, 18)",1,-0.11
183,88,"(44, 18)",1,-0.11
183,89,"(45, 18)",0,-0.11
183,90,"(45, 17)",0,-0.11
183,91,"(45, 16)",0,-0.11
183,92,"(45, 15)",1,-0.11
183,93,"(46, 15)",1,-0.11
183,94,"(47, 15)",1,-0.11
183,95,"(48, 15)",1,-0.11
183,96,"(49, 15)",1,-0.11
183,97,"(50, 15)",1,-0.11
183,98,"(51, 15)",1,-0.11
183,99,"(52, 15)",1,-0.11
183,100,"(53, 15)",1,-0.11
183,101,"(54, 15)",1,-0.11
183,102,"(55, 15)",1,-0.11
183,103,"(56, 15)",1,-0.11
183,104,"(57, 15)",2,-0.11
183,105,"(57, 16)",2,-0.11
183,106,"(57, 17)",2,-0.11
183,107,"(57, 18)",2,-0.11
183,108,"(57, 19)",1,-0.11
183,109,"(58, 19)",1,-0.11
183,110,"(59, 19)",0,-0.11
183,111,"(59, 18)",0,-0.11
183,112,"(59, 17)",0,-0.11
183,113,"(59, 16)",0,-0.11
183,114,"(59, 15)",0,-0.11
183,115,"(59, 14)",0,-0.11
183,116,"(59, 13)",3,-0.11
183,117,"(58, 13)",3,-0.11
183,118,"(57, 13)",3,-0.11
183,119,"(56, 13)",3,-0.11
183,120,"(55, 13)",3,-0.11
183,121,"(54, 13)",0,-0.11
183,122,"(54, 12)",0,-0.11
183,123,"(54, 11)",1,-0.11
183,124,"(55, 11)",0,-0.11
183,125,"(55, 10)",0,-0.11
183,126,"(55, 9)",0,-0.11
183,127,"(55, 8)",0,-0.11
183,128,"(55, 7)",0,-0.11
183,129,"(55, 6)",0,-0.11
183,130,"(55, 5)",1,-0.11
183,131,"(56, 5)",1,-0.11
183,132,"(57, 5)",0,-0.11
183,133,"(57, 4)",0,-0.11
183,134,"(57, 3)",0,-0.11
183,135,"(57, 2)",0,-0.11
183,136,"(57, 1)",1,-0.11
183,137,"(58, 1)",1,-0.11
183,138,"(59, 1)",0,11.11
184,0,"(0, 29)",0,-0.11
184,1,"(0, 28)",0,-0.11
184,2,"(0, 27)",1,-0.11
