episode,t,obs,act,rew
10,16,"(8, 19)",1,-0.17
10,17,"(9, 19)",1,-0.17
10,18,"(10, 19)",1,-0.17
10,19,"(11, 19)",1,-0.17
10,20,"(12, 19)",1,-0.17
10,21,"(13, 19)",1,-0.17
10,22,"(14, 19)",1,-0.17
10,23,"(15, 19)",0,-0.17
10,24,"(15, 18)",1,-0.17
10,25,"(16, 18)",1,-0.17
10,26,"(17, 18)",2,-0.17
10,27,"(17, 19)",1,-0.17
10,28,"(18, 19)",1,-0.17
10,29,"(19, 19)",0,-0.17
10,30,"(19, 18)",0,-0.17
10,31,"(19, 17)",1,-0.17
10,32,"(20, 17)",1,-0.17
10,33,"(21, 17)",2,-0.17
10,34,"(21, 18)",2,-0.17
10,35,"(21, 19)",1,-0.17
10,36,"(22, 19)",1,-0.17
10,37,"(23, 19)",1,-0.17
10,38,"(24, 19)",1,-0.17
10,39,"(25, 19)",1,-0.17
10,40,"(26, 19)",1,-0.17
10,41,"(27, 19)",0,-0.17
10,42,"(27, 18)",0,-0.17
10,43,"(27, 17)",0,-0.17
10,44,"(27, 16)",0,-0.17
10,45,"(27, 15)",1,-0.17
10,46,"(28, 15)",1,-0.17
10,47,"(29, 15)",1,-0.17
10,48,"(30, 15)",1,-0.17
10,49,"(31, 15)",1,-0.17
10,50,"(32, 15)",1,-0.17
10,51,"(33, 15)",0,-0.17
10,52,"(33, 14)",1,-0.17
10,53,"(34, 14)",1,-0.17
10,54,"(35, 14)",0,-0.17
10,55,"(35, 13)",0,-0.17
10,56,"(35, 12)",0,-0.17
10,57,"(35, 11)",0,-0.17
10,58,"(35, 10)",0,-0.17
10,59,"(35, 9)",1,-0.17
10,60,"(36, 9)",1,-0.17
10,61,"(37, 9)",1,-0.17
10,62,"(38, 9)",1,-0.17
10,63,"(39, 9)",0,-0.17
10,64,"(39, 8)",0,-0.17
10,65,"(39, 7)",0,-0.17
10,66,"(39, 6)",0,-0.17
10,67,"(39, 5)",0,-0.17
10,68,"(39, 4)",0,-0.17
10,69,"(39, 3)",0,-0.17
10,70,"(39, 2)",0,-0.17
10,71,"(39, 1)",0,16.67
11,0,"(0, 19)",0,-0.17
11,1,"(0, 18)",1,-0.17
11,2,"(1, 18)",0,-0.17
11,3,"(1, 17)",0,-0.17
11,4,"(1, 16)",0,-0.17
11,5,"(1, 15)",1,-0.17
11,6,"(2, 15)",1,-0.17
11,7,"(3, 15)",2,-0.17
11,8,"(3, 16)",2,-0.17
11,9,"(3, 17)",1,-0.17
11,10,"(4, 17)",1,-0.17
11,11,"(5, 17)",1,-0.17
11,12,"(6, 17)",1,-0.17
11,13,"(7, 17)",1,-0.17
11,14,"(8, 17)",2,-0.17
11,15,"(8, 18)",2,-0.17
11,16,"(8, 19)",1,-0.17
11,17,"(9, 19)",1,-0.17
11,18,"(10, 19)",1,-0.17
11,19,"(11, 19)",1,-0.17
11,20,"(12, 19)",1,-0.17
11,21,"(13, 19)",1,-0.17
11,22,"(14, 19)",1,-0.17
11,23,"(15, 19)",0,-0.17
11,24,"(15, 18)",1,-0.17
11,25,"(16, 18)",1,-0.17
11,26,"(17, 18)",2,-0.17
11,27,"(17, 19)",1,-0.17
11,28,"(18, 19)",1,-0.17
11,29,"(19, 19)",0,-0.17
11,30,"(19, 18)",0,-0.17
11,31,"(19, 17)",1,-0.17
11,32,"(20, 17)",1,-0.17
11,33,"(21, 17)",2,-0.17
11,34,"(21, 18)",2,-0.17
11,35,"(21, 19)",1,-0.17
11,36,"(22, 19)",1,-0.17
11,37,"(23, 19)",1,-0.17
11,38,"(24, 19)",1,-0.17
11,39,"(25, 19)",1,-0.17
11,40,"(26, 19)",1,-0.17
11,41,"(27, 19)",0,-0.17
11,42,"(27, 18)",0,-0.17
11,43,"(27, 17)",0,-0.17
11,44,"(27, 16)",0,-0.17
11,45,"(27, 15)",1,-0.17
11,46,"(28, 15)",1,-0.17
11,47,"(29, 15)",1,-0.17
11,48,"(30, 15)",1,-0.17
11,49,"(31, 15)",1,-0.17
11,50,"(32, 15)",1,-0.17
11,51,"(33, 15)",0,-0.17
11,52,"(33, 14)",1,-0.17
11,53,"(34, 14)",1,-0.17
11,54,"(35, 14)",0,-0.17
11,55,"(35, 13)",0,-0.17
11,56,"(35, 12)",0,-0.17
11,57,"(35, 11)",0,-0.17
11,58,"(35, 10)",0,-0.17
11,59,"(35, 9)",1,-0.17
11,60,"(36, 9)",1,-0.17
11,61,"(37, 9)",1,-0.17
11,62,"(38, 9)",0,-0.17
11,63,"(38, 8)",1,-0.17
11,64,"(39, 8)",0,-0.17
11,65,"(39, 7)",0,-0.17
11,66,"(39, 6)",0,-0.17
11,67,"(39, 5)",0,-0.17
11,68,"(39, 4)",0,-0.17
11,69,"(39, 3)",0,-0.17
11,70,"(39, 2)",0,-0.17
11,71,"(39, 1)",0,16.67
12,0,"(0, 19)",0,-0.17
12,1,"(0, 18)",1,-0.17
12,2,"(1, 18)",0,-0.17
12,3,"(1, 17)",0,-0.17
12,4,"(1, 16)",0,-0.17
12,5,"(1, 15)",1,-0.17
12,6,"(2, 15)",1,-0.17
12,7,"(3, 15)",2,-0.17
12,8,"(3, 16)",2,-0.17
12,9,"(3, 17)",1,-0.17
12,10,"(4, 17)",1,-0.17
12,11,"(5, 17)",2,-0.17
12,12,"(5, 18)",2,-0.17
12,13,"(5, 19)",1,-0.17
12,14,"(6, 19)",1,-0.17
12,15,"(7, 19)",1,-0.17
12,16,"(8, 19)",1,-0.17
12,17,"(9, 19)",1,-0.17
12,18,"(10, 19)",1,-0.17
12,19,"(11, 19)",1,-0.17
12,20,"(12, 19)",1,-0.17
12,21,"(13, 19)",1,-0.17
12,22,"(14, 19)",1,-0.17
12,23,"(15, 19)",0,-0.17
12,24,"(15, 18)",1,-0.17
12,25,"(16, 18)",1,-0.17
12,26,"(17, 18)",2,-0.17
12,27,"(17, 19)",1,-0.17
12,28,"(18, 19)",1,-0.17
12,29,"(19, 19)",0,-0.17
12,30,"(19, 18)",0,-0.17
12,31,"(19, 17)",1,-0.17
12,32,"(20, 17)",1,-0.17
12,33,"(21, 17)",2,-0.17
12,34,"(21, 18)",2,-0.17
12,35,"(21, 19)",1,-0.17
12,36,"(22, 19)",1,-0.17
12,37,"(23, 19)",1,-0.17
12,38,"(24, 19)",1,-0.17
12,39,"(25, 19)",1,-0.17
12,40,"(26, 19)",1,-0.17
12,41,"(27, 19)",0,-0.17
12,42,"(27, 18)",0,-0.17
12,43,"(27, 17)",0,-0.17
12,44,"(27, 16)",0,-0.17
12,45,"(27, 15)",1,-0.17
12,46,"(28, 15)",1,-0.17
12,47,"(29, 15)",1,-0.17
12,48,"(30, 15)",1,-0.17
12,49,"(31, 15)",1,-0.17
12,50,"(32, 15)",1,-0.17
12,51,"(33, 15)",0,-0.17
12,52,"(33, 14)",0,-0.17
12,53,"(33, 13)",1,-0.17
12,54,"(34, 13)",1,-0.17
12,55,"(35, 13)",0,-0.17
12,56,"(35, 12)",0,-0.17
12,57,"(35, 11)",0,-0.17
12,58,"(35, 10)",0,-0.17
12,59,"(35, 9)",1,-0.17
12,60,"(36, 9)",1,-0.17
12,61,"(37, 9)",1,-0.17
12,62,"(38, 9)",1,-0.17
12,63,"(39, 9)",0,-0.17
12,64,"(39, 8)",0,-0.17
12,65,"(39, 7)",0,-0.17
12,66,"(39, 6)",0,-0.17
12,67,"(39, 5)",0,-0.17
12,68,"(39, 4)",0,-0.17
12,69,"(39, 3)",0,-0.17
12,70,"(39, 2)",0,-0.17
12,71,"(39, 1)",0,16.67
13,0,"(0, 19)",1,-0.17
13,1,"(1, 19)",0,-0.17
13,2,"(1, 18)",0,-0.17
13,3,"(1, 17)",0,-0.17
13,4,"(1, 16)",0,-0.17
13,5,"(1, 15)",1,-0.17
13,6,"(2, 15)",1,-0.17
13,7,"(3, 15)",2,-0.17
13,8,"(3, 16)",1,-0.17
13,9,"(4, 16)",2,-0.17
13,10,"(4, 17)",1,-0.17
13,11,"(5, 17)",2,-0.17
13,12,"(5, 18)",2,-0.17
13,13,"(5, 19)",1,-0.17
13,14,"(6, 19)",1,-0.17
13,15,"(7, 19)",1,-0.17
13,16,"(8, 19)",1,-0.17
13,17,"(9, 19)",1,-0.17
13,18,"(10, 19)",1,-0.17
13,19,"(11, 19)",1,-0.17
13,20,"(12, 19)",1,-0.17
13,21,"(13, 19)",1,-0.17
13,22,"(14, 19)",1,-0.17
13,23,"(15, 19)",0,-0.17
13,24,"(15, 18)",1,-0.17
13,25,"(16, 18)",1,-0.17
13,26,"(17, 18)",2,-0.17
13,27,"(17, 19)",1,-0.17
13,28,"(18, 19)",1,-0.17
13,29,"(19, 19)",0,-0.17
13,30,"(19, 18)",0,-0.17
13,31,"(19, 17)",1,-0.17
13,32,"(20, 17)",1,-0.17
13,33,"(21, 17)",2,-0.17
13,34,"(21, 18)",2,-0.17
13,35,"(21, 19)",1,-0.17
13,36,"(22, 19)",1,-0.17
13,37,"(23, 19)",1,-0.17
13,38,"(24, 19)",1,-0.17
13,39,"(25, 19)",1,-0.17
13,40,"(26, 19)",1,-0.17
13,41,"(27, 19)",0,-0.17
13,42,"(27, 18)",0,-0.17
13,43,"(27, 17)",0,-0.17
13,44,"(27, 16)",0,-0.17
13,45,"(27, 15)",1,-0.17
13,46,"(28, 15)",1,-0.17
13,47,"(29, 15)",1,-0.17
13,48,"(30, 15)",1,-0.17
13,49,"(31, 15)",1,-0.17
13,50,"(32, 15)",1,-0.17
13,51,"(33, 15)",0,-0.17
13,52,"(33, 14)",1,-0.17
13,53,"(34, 14)",0,-0.17
13,54,"(34, 13)",1,-0.17
13,55,"(35, 13)",0,-0.17
13,56,"(35, 12)",0,-0.17
13,57,"(35, 11)",0,-0.17
13,58,"(35, 10)",0,-0.17
13,59,"(35, 9)",1,-0.17
13,60,"(36, 9)",1,-0.17
13,61,"(37, 9)",1,-0.17
13,62,"(38, 9)",1,-0.17
13,63,"(39, 9)",0,-0.17
13,64,"(39, 8)",0,-0.17
13,65,"(39, 7)",0,-0.17
13,66,"(39, 6)",0,-0.17
13,67,"(39, 5)",0,-0.17
13,68,"(39, 4)",0,-0.17
13,69,"(39, 3)",0,-0.17
13,70,"(39, 2)",0,-0.17
13,71,"(39, 1)",0,16.67
14,0,"(0, 19)",1,-0.17
14,1,"(1, 19)",0,-0.17
14,2,"(1, 18)",0,-0.17
14,3,"(1, 17)",0,-0.17
14,4,"(1, 16)",0,-0.17
14,5,"(1, 15)",1,-0.17
14,6,"(2, 15)",1,-0.17
14,7,"(3, 15)",2,-0.17
14,8,"(3, 16)",2,-0.17
14,9,"(3, 17)",1,-0.17
14,10,"(4, 17)",1,-0.17
14,11,"(5, 17)",1,-0.17
14,12,"(6, 17)",1,-0.17
14,13,"(7, 17)",1,-0.17
14,14,"(8, 17)",2,-0.17
14,15,"(8, 18)",2,-0.17
14,16,"(8, 19)",1,-0.17
14,17,"(9, 19)",1,-0.17
14,18,"(10, 19)",1,-0.17
14,19,"(11, 19)",1,-0.17
14,20,"(12, 19)",1,-0.17
14,21,"(13, 19)",1,-0.17
14,22,"(14, 19)",1,-0.17
14,23,"(15, 19)",0,-0.17
14,24,"(15, 18)",1,-0.17
14,25,"(16, 18)",1,-0.17
14,26,"(17, 18)",2,-0.17
14,27,"(17, 19)",1,-0.17
14,28,"(18, 19)",1,-0.17
14,29,"(19, 19)",0,-0.17
14,30,"(19, 18)",0,-0.17
14,31,"(19, 17)",1,-0.17
14,32,"(20, 17)",1,-0.17
14,33,"(21, 17)",2,-0.17
14,34,"(21, 18)",2,-0.17
14,35,"(21, 19)",1,-0.17
14,36,"(22, 19)",1,-0.17
14,37,"(23, 19)",1,-0.17
14,38,"(24, 19)",1,-0.17
14,39,"(25, 19)",1,-0.17
14,40,"(26, 19)",1,-0.17
14,41,"(27, 19)",0,-0.17
14,42,"(27, 18)",0,-0.17
14,43,"(27, 17)",0,-0.17
14,44,"(27, 16)",0,-0.17
14,45,"(27, 15)",1,-0.17
14,46,"(28, 15)",1,-0.17
14,47,"(29, 15)",1,-0.17
14,48,"(30, 15)",1,-0.17
14,49,"(31, 15)",1,-0.17
14,50,"(32, 15)",1,-0.17
14,51,"(33, 15)",0,-0.17
14,52,"(33, 14)",1,-0.17
14,53,"(34, 14)",1,-0.17
14,54,"(35, 14)",0,-0.17
14,55,"(35, 13)",0,-0.17
14,56,"(35, 12)",0,-0.17
14,57,"(35, 11)",0,-0.17
14,58,"(35, 10)",0,-0.17
14,59,"(35, 9)",1,-0.17
14,60,"(36, 9)",1,-0.17
14,61,"(37, 9)",1,-0.17
14,62,"(38, 9)",1,-0.17
14,63,"(39, 9)",0,-0.17
14,64,"(39, 8)",0,-0.17
14,65,"(39, 7)",0,-0.17
14,66,"(39, 6)",0,-0.17
14,67,"(39, 5)",0,-0.17
14,68,"(39, 4)",0,-0.17
14,69,"(39, 3)",0,-0.17
14,70,"(39, 2)",0,-0.17
14,71,"(39, 1)",0,16.67
15,0,"(0, 19)",0,-0.17
15,1,"(0, 18)",1,-0.17
15,2,"(1, 18)",0,-0.17
15,3,"(1, 17)",0,-0.17
15,4,"(1, 16)",0,-0.17
15,5,"(1, 15)",1,-0.17
15,6,"(2, 15)",1,-0.17
15,7,"(3, 15)",2,-0.17
15,8,"(3, 16)",1,-0.17
15,9,"(4, 16)",2,-0.17
15,10,"(4, 17)",1,-0.17
15,11,"(5, 17)",2,-0.17
15,12,"(5, 18)",2,-0.17
15,13,"(5, 19)",1,-0.17
15,14,"(6, 19)",1,-0.17
15,15,"(7, 19)",1,-0.17
15,16,"(8, 19)",1,-0.17
15,17,"(9, 19)",1,-0.17
15,18,"(10, 19)",1,-0.17
15,19,"(11, 19)",1,-0.17
15,20,"(12, 19)",1,-0.17
15,21,"(13, 19)",1,-0.17
15,22,"(14, 19)",1,-0.17
15,23,"(15, 19)",0,-0.17
15,24,"(15, 18)",1,-0.17
15,25,"(16, 18)",1,-0.17
15,26,"(17, 18)",2,-0.17
15,27,"(17, 19)",1,-0.17
15,28,"(18, 19)",1,-0.17
15,29,"(19, 19)",0,-0.17
15,30,"(19, 18)",0,-0.17
15,31,"(19, 17)",1,-0.17
15,32,"(20, 17)",1,-0.17
15,33,"(21, 17)",2,-0.17
15,34,"(21, 18)",2,-0.17
15,35,"(21, 19)",1,-0.17
15,36,"(22, 19)",1,-0.17
15,37,"(23, 19)",1,-0.17
15,38,"(24, 19)",1,-0.17
15,39,"(25, 19)",1,-0.17
15,40,"(26, 19)",1,-0.17
15,41,"(27, 19)",0,-0.17
15,42,"(27, 18)",0,-0.17
15,43,"(27, 17)",0,-0.17
15,44,"(27, 16)",0,-0.17
15,45,"(27, 15)",1,-0.17
15,46,"(28, 15)",1,-0.17
15,47,"(29, 15)",1,-0.17
15,48,"(30, 15)",1,-0.17
15,49,"(31, 15)",1,-0.17
15,50,"(32, 15)",1,-0.17
15,51,"(33, 15)",0,-0.17
15,52,"(33, 14)",0,-0.17
15,53,"(33, 13)",1,-0.17
15,54,"(34, 13)",1,-0.17
15,55,"(35, 13)",0,-0.17
15,56,"(35, 12)",0,-0.17
15,57,"(35, 11)",0,-0.17
15,58,"(35, 10)",0,-0.17
15,59,"(35, 9)",1,-0.17
15,60,"(36, 9)",1,-0.17
15,61,"(37, 9)",1,-0.17
15,62,"(38, 9)",0,-0.17
15,63,"(38, 8)",0,-0.17
15,64,"(38, 7)",1,-0.17
15,65,"(39, 7)",0,-0.17
15,66,"(39, 6)",0,-0.17
15,67,"(39, 5)",0,-0.17
15,68,"(39, 4)",0,-0.17
15,69,"(39, 3)",0,-0.17
15,70,"(39, 2)",0,-0.17
15,71,"(39, 1)",0,16.67
16,0,"(0, 19)",0,-0.17
16,1,"(0, 18)",0,-0.17
16,2,"(0, 17)",1,-0.17
16,3,"(1, 17)",0,-0.17
16,4,"(1, 16)",0,-0.17
16,5,"(1, 15)",1,-0.17
16,6,"(2, 15)",1,-0.17
16,7,"(3, 15)",2,-0.17
16,8,"(3, 16)",2,-0.17
16,9,"(3, 17)",1,-0.17
16,10,"(4, 17)",1,-0.17
16,11,"(5, 17)",1,-0.17
16,12,"(6, 17)",1,-0.17
16,13,"(7, 17)",1,-0.17
16,14,"(8, 17)",2,-0.17
16,15,"(8, 18)",2,-0.17
16,16,"(8, 19)",1,-0.17
16,17,"(9, 19)",1,-0.17
16,18,"(10, 19)",1,-0.17
16,19,"(11, 19)",1,-0.17
16,20,"(12, 19)",1,-0.17
16,21,"(13, 19)",1,-0.17
16,22,"(14, 19)",1,-0.17
16,23,"(15, 19)",0,-0.17
16,24,"(15, 18)",1,-0.17
16,25,"(16, 18)",1,-0.17
16,26,"(17, 18)",2,-0.17
16,27,"(17, 19)",1,-0.17
16,28,"(18, 19)",1,-0.17
16,29,"(19, 19)",0,-0.17
16,30,"(19, 18)",0,-0.17
16,31,"(19, 17)",1,-0.17
16,32,"(20, 17)",1,-0.17
16,33,"(21, 17)",2,-0.17
16,34,"(21, 18)",2,-0.17
16,35,"(21, 19)",1,-0.17
16,36,"(22, 19)",1,-0.17
16,37,"(23, 19)",1,-0.17
16,38,"(24, 19)",1,-0.17
16,39,"(25, 19)",1,-0.17
16,40,"(26, 19)",1,-0.17
16,41,"(27, 19)",0,-0.17
16,42,"(27, 18)",0,-0.17
16,43,"(27, 17)",0,-0.17
16,44,"(27, 16)",0,-0.17
16,45,"(27, 15)",1,-0.17
16,46,"(28, 15)",1,-0.17
16,47,"(29, 15)",1,-0.17
16,48,"(30, 15)",1,-0.17
16,49,"(31, 15)",1,-0.17
16,50,"(32, 15)",1,-0.17
16,51,"(33, 15)",0,-0.17
16,52,"(33, 14)",1,-0.17
16,53,"(34, 14)",0,-0.17
16,54,"(34, 13)",1,-0.17
16,55,"(35, 13)",0,-0.17
16,56,"(35, 12)",0,-0.17
16,57,"(35, 11)",0,-0.17
16,58,"(35, 10)",0,-0.17
16,59,"(35, 9)",1,-0.17
16,60,"(36, 9)",1,-0.17
16,61,"(37, 9)",1,-0.17
16,62,"(38, 9)",1,-0.17
16,63,"(39, 9)",0,-0.17
16,64,"(39, 8)",0,-0.17
16,65,"(39, 7)",0,-0.17
16,66,"(39, 6)",0,-0.17
16,67,"(39, 5)",0,-0.17
16,68,"(39, 4)",0,-0.17
16,69,"(39, 3)",0,-0.17
16,70,"(39, 2)",0,-0.17
16,71,"(39, 1)",0,16.67
17,0,"(0, 19)",0,-0.17
17,1,"(0, 18)",1,-0.17
17,2,"(1, 18)",0,-0.17
17,3,"(1, 17)",0,-0.17
17,4,"(1, 16)",0,-0.17
17,5,"(1, 15)",1,-0.17
17,6,"(2, 15)",1,-0.17
17,7,"(3, 15)",2,-0.17
17,8,"(3, 16)",1,-0.17
17,9,"(4, 16)",2,-0.17
17,10,"(4, 17)",1,-0.17
17,11,"(5, 17)",2,-0.17
17,12,"(5, 18)",2,-0.17
17,13,"(5, 19)",1,-0.17
17,14,"(6, 19)",1,-0.17
17,15,"(7, 19)",1,-0.17
17,16,"(8, 19)",1,-0.17
17,17,"(9, 19)",1,-0.17
17,18,"(10, 19)",1,-0.17
17,19,"(11, 19)",1,-0.17
17,20,"(12, 19)",1,-0.17
17,21,"(13, 19)",1,-0.17
17,22,"(14, 19)",1,-0.17
17,23,"(15, 19)",0,-0.17
17,24,"(15, 18)",1,-0.17
17,25,"(16, 18)",1,-0.17
17,26,"(17, 18)",2,-0.17
17,27,"(17, 19)",1,-0.17
17,28,"(18, 19)",1,-0.17
17,29,"(19, 19)",0,-0.17
17,30,"(19, 18)",0,-0.17
17,31,"(19, 17)",1,-0.17
17,32,"(20, 17)",1,-0.17
17,33,"(21, 17)",2,-0.17
17,34,"(21, 18)",2,-0.17
17,35,"(21, 19)",1,-0.17
17,36,"(22, 19)",1,-0.17
17,37,"(23, 19)",1,-0.17
17,38,"(24, 19)",1,-0.17
17,39,"(25, 19)",1,-0.17
17,40,"(26, 19)",1,-0.17
17,41,"(27, 19)",0,-0.17
17,42,"(27, 18)",0,-0.17
17,43,"(27, 17)",0,-0.17
17,44,"(27, 16)",0,-0.17
17,45,"(27, 15)",1,-0.17
17,46,"(28, 15)",1,-0.17
17,47,"(29, 15)",1,-0.17
17,48,"(30, 15)",1,-0.17
17,49,"(31, 15)",1,-0.17
17,50,"(32, 15)",1,-0.17
17,51,"(33, 15)",0,-0.17
17,52,"(33, 14)",0,-0.17
17,53,"(33, 13)",1,-0.17
17,54,"(34, 13)",1,-0.17
17,55,"(35, 13)",0,-0.17
17,56,"(35, 12)",0,-0.17
17,57,"(35, 11)",0,-0.17
17,58,"(35, 10)",0,-0.17
17,59,"(35, 9)",1,-0.17
17,60,"(36, 9)",1,-0.17
17,61,"(37, 9)",1,-0.17
17,62,"(38, 9)",1,-0.17
17,63,"(39, 9)",0,-0.17
17,64,"(39, 8)",0,-0.17
17,65,"(39, 7)",0,-0.17
17,66,"(39, 6)",0,-0.17
17,67,"(39, 5)",0,-0.17
17,68,"(39, 4)",0,-0.17
17,69,"(39, 3)",0,-0.17
17,70,"(39, 2)",0,-0.17
17,71,"(39, 1)",0,16.67
18,0,"(0, 19)",0,-0.17
18,1,"(0, 18)",1,-0.17
18,2,"(1, 18)",0,-0.17
18,3,"(1, 17)",0,-0.17
18,4,"(1, 16)",0,-0.17
18,5,"(1, 15)",1,-0.17
18,6,"(2, 15)",1,-0.17
18,7,"(3, 15)",2,-0.17
18,8,"(3, 16)",2,-0.17
18,9,"(3, 17)",1,-0.17
18,10,"(4, 17)",1,-0.17
18,11,"(5, 17)",1,-0.17
18,12,"(6, 17)",1,-0.17
18,13,"(7, 17)",1,-0.17
18,14,"(8, 17)",2,-0.17
18,15,"(8, 18)",2,-0.17
18,16,"(8, 19)",1,-0.17
18,17,"(9, 19)",1,-0.17
18,18,"(10, 19)",1,-0.17
18,19,"(11, 19)",1,-0.17
18,20,"(12, 19)",1,-0.17
18,21,"(13, 19)",1,-0.17
18,22,"(14, 19)",1,-0.17
18,23,"(15, 19)",0,-0.17
18,24,"(15, 18)",1,-0.17
18,25,"(16, 18)",1,-0.17
18,26,"(17, 18)",2,-0.17
18,27,"(17, 19)",1,-0.17
18,28,"(18, 19)",1,-0.17
18,29,"(19, 19)",0,-0.17
18,30,"(19, 18)",0,-0.17
18,31,"(19, 17)",1,-0.17
18,32,"(20, 17)",1,-0.17
18,33,"(21, 17)",2,-0.17
18,34,"(21, 18)",2,-0.17
18,35,"(21, 19)",1,-0.17
18,36,"(22, 19)",1,-0.17
18,37,"(23, 19)",1,-0.17
18,38,"(24, 19)",1,-0.17
18,39,"(25, 19)",1,-0.17
18,40,"(26, 19)",1,-0.17
18,41,"(27, 19)",0,-0.17
18,42,"(27, 18)",0,-0.17
18,43,"(27, 17)",0,-0.17
18,44,"(27, 16)",0,-0.17
18,45,"(27, 15)",1,-0.17
18,46,"(28, 15)",1,-0.17
18,47,"(29, 15)",1,-0.17
18,48,"(30, 15)",1,-0.17
18,49,"(31, 15)",1,-0.17
18,50,"(32, 15)",1,-0.17
18,51,"(33, 15)",0,-0.17
18,52,"(33, 14)",1,-0.17
18,53,"(34, 14)",1,-0.17
18,54,"(35, 14)",0,-0.17
18,55,"(35, 13)",0,-0.17
18,56,"(35, 12)",0,-0.17
18,57,"(35, 11)",0,-0.17
18,58,"(35, 10)",0,-0.17
18,59,"(35, 9)",1,-0.17
18,60,"(36, 9)",1,-0.17
18,61,"(37, 9)",1,-0.17
18,62,"(38, 9)",0,-0.17
18,63,"(38, 8)",1,-0.17
18,64,"(39, 8)",0,-0.17
18,65,"(39, 7)",0,-0.17
18,66,"(39, 6)",0,-0.17
18,67,"(39, 5)",0,-0.17
18,68,"(39, 4)",0,-0.17
18,69,"(39, 3)",0,-0.17
18,70,"(39, 2)",0,-0.17
18,71,"(39, 1)",0,16.67
19,0,"(0, 19)",1,-0.17
19,1,"(1, 19)",0,-0.17
19,2,"(1, 18)",0,-0.17
19,3,"(1, 17)",0,-0.17
19,4,"(1, 16)",0,-0.17
19,5,"(1, 15)",1,-0.17
19,6,"(2, 15)",1,-0.17
19,7,"(3, 15)",2,-0.17
19,8,"(3, 16)",2,-0.17
19,9,"(3, 17)",1,-0.17
19,10,"(4, 17)",1,-0.17
19,11,"(5, 17)",2,-0.17
19,12,"(5, 18)",2,-0.17
19,13,"(5, 19)",1,-0.17
19,14,"(6, 19)",1,-0.17
19,15,"(7, 19)",1,-0.17
19,16,"(8, 19)",1,-0.17
19,17,"(9, 19)",1,-0.17
19,18,"(10, 19)",1,-0.17
19,19,"(11, 19)",1,-0.17
19,20,"(12, 19)",1,-0.17
19,21,"(13, 19)",1,-0.17
19,22,"(14, 19)",1,-0.17
19,23,"(15, 19)",0,-0.17
19,24,"(15, 18)",1,-0.17
19,25,"(16, 18)",1,-0.17
19,26,"(17, 18)",2,-0.17
19,27,"(17, 19)",1,-0.17
19,28,"(18, 19)",1,-0.17
19,29,"(19, 19)",0,-0.17
19,30,"(19, 18)",0,-0.17
19,31,"(19, 17)",1,-0.17
19,32,"(20, 17)",1,-0.17
19,33,"(21, 17)",2,-0.17
19,34,"(21, 18)",2,-0.17
19,35,"(21, 19)",1,-0.17
19,36,"(22, 19)",1,-0.17
19,37,"(23, 19)",1,-0.17
19,38,"(24, 19)",1,-0.17
19,39,"(25, 19)",1,-0.17
19,40,"(26, 19)",1,-0.17
19,41,"(27, 19)",0,-0.17
19,42,"(27, 18)",0,-0.17
19,43,"(27, 17)",0,-0.17
19,44,"(27, 16)",0,-0.17
19,45,"(27, 15)",1,-0.17
19,46,"(28, 15)",1,-0.17
19,47,"(29, 15)",1,-0.17
19,48,"(30, 15)",1,-0.17
19,49,"(31, 15)",1,-0.17
19,50,"(32, 15)",1,-0.17
19,51,"(33, 15)",0,-0.17
19,52,"(33, 14)",0,-0.17
19,53,"(33, 13)",1,-0.17
19,54,"(34, 13)",1,-0.17
19,55,"(35, 13)",0,-0.17
19,56,"(35, 12)",0,-0.17
19,57,"(35, 11)",0,-0.17
19,58,"(35, 10)",0,-0.17
19,59,"(35, 9)",1,-0.17
19,60,"(36, 9)",1,-0.17
19,61,"(37, 9)",1,-0.17
19,62,"(38, 9)",1,-0.17
19,63,"(39, 9)",0,-0.17
19,64,"(39, 8)",0,-0.17
19,65,"(39, 7)",0,-0.17
19,66,"(39, 6)",0,-0.17
19,67,"(39, 5)",0,-0.17
19,68,"(39, 4)",0,-0.17
19,69,"(39, 3)",0,-0.17
19,70,"(39, 2)",0,-0.17
19,71,"(39, 1)",0,16.67
20,0,"(0, 19)",1,-0.17
20,1,"(1, 19)",0,-0.17
20,2,"(1, 18)",0,-0.17
20,3,"(1, 17)",0,-0.17
20,4,"(1, 16)",0,-0.17
20,5,"(1, 15)",1,-0.17
20,6,"(2, 15)",1,-0.17
20,7,"(3, 15)",2,-0.17
20,8,"(3, 16)",2,-0.17
20,9,"(3, 17)",1,-0.17
20,10,"(4, 17)",1,-0.17
20,11,"(5, 17)",2,-0.17
20,12,"(5, 18)",2,-0.17
20,13,"(5, 19)",1,-0.17
20,14,"(6, 19)",1,-0.17
20,15,"(7, 19)",1,-0.17
20,16,"(8, 19)",1,-0.17
20,17,"(9, 19)",1,-0.17
20,18,"(10, 19)",1,-0.17
20,19,"(11, 19)",1,-0.17
20,20,"(12, 19)",1,-0.17
20,21,"(13, 19)",1,-0.17
20,22,"(14, 19)",1,-0.17
20,23,"(15, 19)",0,-0.17
20,24,"(15, 18)",1,-0.17
20,25,"(16, 18)",1,-0.17
20,26,"(17, 18)",2,-0.17
20,27,"(17, 19)",1,-0.17
20,28,"(18, 19)",1,-0.17
20,29,"(19, 19)",0,-0.17
20,30,"(19, 18)",0,-0.17
20,31,"(19, 17)",1,-0.17
