episode,t,obs,act,rew
154,0,"(0, 29)",0,-0.11
154,1,"(0, 28)",0,-0.11
154,2,"(0, 27)",0,-0.11
154,3,"(0, 26)",1,-0.11
154,4,"(1, 26)",0,-0.11
154,5,"(1, 25)",0,-0.11
154,6,"(1, 24)",0,-0.11
154,7,"(1, 23)",0,-0.11
154,8,"(1, 22)",1,-0.11
154,9,"(2, 22)",0,-11.11
154,10,"(2, 22)",1,-0.11
154,11,"(3, 22)",1,-0.11
154,12,"(4, 22)",0,-11.11
154,13,"(4, 22)",1,-0.11
154,14,"(5, 22)",0,-0.11
154,15,"(5, 21)",1,-11.11
154,16,"(5, 21)",0,-0.11
154,17,"(5, 20)",0,-0.11
154,18,"(5, 19)",1,-11.11
154,19,"(5, 19)",0,-0.11
154,20,"(5, 18)",0,-0.11
154,21,"(5, 17)",1,-0.11
154,22,"(6, 17)",1,-0.11
154,23,"(7, 17)",0,-11.11
154,24,"(7, 17)",1,-0.11
154,25,"(8, 17)",1,-0.11
154,26,"(9, 17)",0,-0.11
154,27,"(9, 16)",0,-0.11
154,28,"(9, 15)",0,-0.11
154,29,"(9, 14)",0,-0.11
154,30,"(9, 13)",1,-0.11
154,31,"(10, 13)",1,-0.11
154,32,"(11, 13)",1,-0.11
154,33,"(12, 13)",1,-0.11
154,34,"(13, 13)",1,-0.11
154,35,"(14, 13)",1,-0.11
154,36,"(15, 13)",1,-0.11
154,37,"(16, 13)",1,-0.11
154,38,"(17, 13)",1,-0.11
154,39,"(18, 13)",1,-0.11
154,40,"(19, 13)",1,-0.11
154,41,"(20, 13)",1,-0.11
154,42,"(21, 13)",0,-0.11
154,43,"(21, 12)",0,-0.11
154,44,"(21, 11)",1,-0.11
154,45,"(22, 11)",1,-0.11
154,46,"(23, 11)",0,-0.11
154,47,"(23, 10)",1,-0.11
154,48,"(24, 10)",1,-0.11
154,49,"(25, 10)",0,-0.11
154,50,"(25, 9)",1,-0.11
154,51,"(26, 9)",1,-0.11
154,52,"(27, 9)",1,-0.11
154,53,"(28, 9)",1,-0.11
154,54,"(29, 9)",1,-0.11
154,55,"(30, 9)",1,-0.11
154,56,"(31, 9)",1,-0.11
154,57,"(32, 9)",1,-0.11
154,58,"(33, 9)",1,-0.11
154,59,"(34, 9)",1,-0.11
154,60,"(35, 9)",1,-0.11
154,61,"(36, 9)",1,-0.11
154,62,"(37, 9)",0,-0.11
154,63,"(37, 8)",0,-0.11
154,64,"(37, 7)",0,-0.11
154,65,"(37, 6)",1,-0.11
154,66,"(38, 6)",1,-0.11
154,67,"(39, 6)",1,-0.11
154,68,"(40, 6)",1,-0.11
154,69,"(41, 6)",0,-0.11
154,70,"(41, 5)",1,-0.11
154,71,"(42, 5)",1,-0.11
154,72,"(43, 5)",1,-0.11
154,73,"(44, 5)",0,-0.11
154,74,"(44, 4)",0,-0.11
154,75,"(44, 3)",1,-0.11
154,76,"(45, 3)",1,-0.11
154,77,"(46, 3)",1,-0.11
154,78,"(47, 3)",0,-0.11
154,79,"(47, 2)",1,-0.11
154,80,"(48, 2)",0,-0.11
154,81,"(48, 1)",1,-0.11
154,82,"(49, 1)",1,-0.11
154,83,"(50, 1)",1,-0.11
154,84,"(51, 1)",1,-0.11
154,85,"(52, 1)",1,-0.11
154,86,"(53, 1)",1,-0.11
154,87,"(54, 1)",1,-0.11
154,88,"(55, 1)",1,-0.11
154,89,"(56, 1)",1,-0.11
154,90,"(57, 1)",0,-0.11
154,91,"(57, 0)",1,-0.11
154,92,"(58, 0)",1,11.11
155,0,"(0, 29)",0,-0.11
155,1,"(0, 28)",1,-0.11
155,2,"(1, 28)",1,-0.11
155,3,"(2, 28)",0,-0.11
155,4,"(2, 27)",0,-11.11
155,5,"(2, 27)",1,-0.11
155,6,"(3, 27)",0,-0.11
155,7,"(3, 26)",0,-0.11
155,8,"(3, 25)",0,-0.11
155,9,"(3, 24)",0,-0.11
155,10,"(3, 23)",0,-0.11
155,11,"(3, 22)",1,-0.11
155,12,"(4, 22)",1,-0.11
155,13,"(5, 22)",0,-0.11
155,14,"(5, 21)",0,-0.11
155,15,"(5, 20)",0,-0.11
155,16,"(5, 19)",0,-0.11
155,17,"(5, 18)",1,-0.11
155,18,"(6, 18)",0,-0.11
155,19,"(6, 17)",1,-0.11
155,20,"(7, 17)",1,-0.11
155,21,"(8, 17)",1,-0.11
155,22,"(9, 17)",0,-0.11
155,23,"(9, 16)",0,-0.11
155,24,"(9, 15)",0,-0.11
155,25,"(9, 14)",0,-0.11
155,26,"(9, 13)",1,-0.11
155,27,"(10, 13)",1,-0.11
155,28,"(11, 13)",1,-0.11
155,29,"(12, 13)",1,-0.11
155,30,"(13, 13)",1,-0.11
155,31,"(14, 13)",1,-0.11
155,32,"(15, 13)",1,-0.11
155,33,"(16, 13)",1,-0.11
155,34,"(17, 13)",1,-0.11
155,35,"(18, 13)",1,-0.11
155,36,"(19, 13)",1,-0.11
155,37,"(20, 13)",1,-0.11
155,38,"(21, 13)",0,-0.11
155,39,"(21, 12)",1,-0.11
155,40,"(22, 12)",0,-0.11
155,41,"(22, 11)",1,-0.11
155,42,"(23, 11)",0,-0.11
155,43,"(23, 10)",1,-0.11
155,44,"(24, 10)",1,-0.11
155,45,"(25, 10)",1,-0.11
155,46,"(26, 10)",0,-0.11
155,47,"(26, 9)",1,-0.11
155,48,"(27, 9)",1,-0.11
155,49,"(28, 9)",1,-0.11
155,50,"(29, 9)",1,-0.11
155,51,"(30, 9)",1,-0.11
155,52,"(31, 9)",1,-0.11
155,53,"(32, 9)",1,-0.11
155,54,"(33, 9)",1,-0.11
155,55,"(34, 9)",1,-0.11
155,56,"(35, 9)",0,-0.11
155,57,"(35, 8)",0,-0.11
155,58,"(35, 7)",0,-0.11
155,59,"(35, 6)",1,-0.11
155,60,"(36, 6)",1,-0.11
155,61,"(37, 6)",1,-0.11
155,62,"(38, 6)",1,-0.11
155,63,"(39, 6)",0,-0.11
155,64,"(39, 5)",1,-0.11
155,65,"(40, 5)",1,-0.11
155,66,"(41, 5)",1,-0.11
155,67,"(42, 5)",1,-0.11
155,68,"(43, 5)",1,-0.11
155,69,"(44, 5)",1,-0.11
155,70,"(45, 5)",1,-0.11
155,71,"(46, 5)",1,-0.11
155,72,"(47, 5)",1,-0.11
155,73,"(48, 5)",1,-0.11
155,74,"(49, 5)",0,-0.11
155,75,"(49, 4)",0,-0.11
155,76,"(49, 3)",1,-0.11
155,77,"(50, 3)",1,-0.11
155,78,"(51, 3)",1,-0.11
155,79,"(52, 3)",1,-0.11
155,80,"(53, 3)",1,-0.11
155,81,"(54, 3)",1,-0.11
155,82,"(55, 3)",0,-0.11
155,83,"(55, 2)",0,-0.11
155,84,"(55, 1)",1,-0.11
155,85,"(56, 1)",1,-0.11
155,86,"(57, 1)",1,-0.11
155,87,"(58, 1)",1,-0.11
155,88,"(59, 1)",0,11.11
156,0,"(0, 29)",1,-0.11
156,1,"(1, 29)",1,-11.11
156,2,"(1, 29)",0,-0.11
156,3,"(1, 28)",1,-0.11
156,4,"(2, 28)",0,-0.11
156,5,"(2, 27)",1,-0.11
156,6,"(3, 27)",1,-11.11
156,7,"(3, 27)",0,-0.11
156,8,"(3, 26)",0,-0.11
156,9,"(3, 25)",0,-0.11
156,10,"(3, 24)",1,-0.11
156,11,"(4, 24)",1,-11.11
156,12,"(4, 24)",0,-0.11
156,13,"(4, 23)",1,-0.11
156,14,"(5, 23)",0,-0.11
156,15,"(5, 22)",1,-0.11
156,16,"(6, 22)",1,-0.11
156,17,"(7, 22)",0,-0.11
156,18,"(7, 21)",0,-0.11
156,19,"(7, 20)",0,-0.11
156,20,"(7, 19)",1,-0.11
156,21,"(8, 19)",1,-0.11
156,22,"(9, 19)",1,-0.11
156,23,"(10, 19)",0,-0.11
156,24,"(10, 18)",0,-0.11
156,25,"(10, 17)",1,-0.11
156,26,"(11, 17)",1,-0.11
156,27,"(12, 17)",1,-0.11
156,28,"(13, 17)",1,-0.11
156,29,"(14, 17)",1,-0.11
156,30,"(15, 17)",1,-0.11
156,31,"(16, 17)",1,-0.11
156,32,"(17, 17)",1,-0.11
156,33,"(18, 17)",0,-11.11
156,34,"(18, 17)",1,-0.11
156,35,"(19, 17)",0,-0.11
156,36,"(19, 16)",0,-0.11
156,37,"(19, 15)",0,-0.11
156,38,"(19, 14)",1,-0.11
156,39,"(20, 14)",0,-0.11
156,40,"(20, 13)",1,-0.11
156,41,"(21, 13)",0,-0.11
156,42,"(21, 12)",1,-0.11
156,43,"(22, 12)",0,-0.11
156,44,"(22, 11)",1,-0.11
156,45,"(23, 11)",0,-0.11
156,46,"(23, 10)",1,-0.11
156,47,"(24, 10)",1,-0.11
156,48,"(25, 10)",0,-0.11
156,49,"(25, 9)",1,-0.11
156,50,"(26, 9)",1,-0.11
156,51,"(27, 9)",1,-0.11
156,52,"(28, 9)",1,-0.11
156,53,"(29, 9)",1,-0.11
156,54,"(30, 9)",1,-0.11
156,55,"(31, 9)",1,-0.11
156,56,"(32, 9)",1,-0.11
156,57,"(33, 9)",1,-0.11
156,58,"(34, 9)",1,-0.11
156,59,"(35, 9)",1,-0.11
156,60,"(36, 9)",1,-0.11
156,61,"(37, 9)",0,-0.11
156,62,"(37, 8)",0,-0.11
156,63,"(37, 7)",1,-0.11
156,64,"(38, 7)",1,-0.11
156,65,"(39, 7)",0,-0.11
156,66,"(39, 6)",1,-0.11
156,67,"(40, 6)",0,-0.11
156,68,"(40, 5)",1,-0.11
156,69,"(41, 5)",1,-0.11
156,70,"(42, 5)",1,-0.11
156,71,"(43, 5)",0,-0.11
156,72,"(43, 4)",0,-0.11
156,73,"(43, 3)",1,-0.11
156,74,"(44, 3)",1,-0.11
156,75,"(45, 3)",1,-0.11
156,76,"(46, 3)",1,-0.11
156,77,"(47, 3)",0,-0.11
156,78,"(47, 2)",0,-0.11
156,79,"(47, 1)",1,-0.11
156,80,"(48, 1)",1,-0.11
156,81,"(49, 1)",1,-0.11
156,82,"(50, 1)",1,-0.11
156,83,"(51, 1)",1,-0.11
156,84,"(52, 1)",1,-0.11
156,85,"(53, 1)",1,-0.11
156,86,"(54, 1)",1,-0.11
156,87,"(55, 1)",1,-0.11
156,88,"(56, 1)",1,-0.11
156,89,"(57, 1)",1,-0.11
156,90,"(58, 1)",1,-0.11
156,91,"(59, 1)",0,11.11
157,0,"(0, 29)",0,-0.11
157,1,"(0, 28)",0,-0.11
157,2,"(0, 27)",0,-0.11
157,3,"(0, 26)",0,-0.11
157,4,"(0, 25)",1,-0.11
157,5,"(1, 25)",1,-0.11
157,6,"(2, 25)",0,-11.11
157,7,"(2, 25)",1,-0.11
157,8,"(3, 25)",0,-0.11
157,9,"(3, 24)",1,-0.11
157,10,"(4, 24)",0,-0.11
157,11,"(4, 23)",0,-0.11
157,12,"(4, 22)",1,-0.11
157,13,"(5, 22)",1,-0.11
157,14,"(6, 22)",1,-0.11
157,15,"(7, 22)",0,-0.11
157,16,"(7, 21)",1,-0.11
157,17,"(8, 21)",1,-0.11
157,18,"(9, 21)",0,-0.11
157,19,"(9, 20)",1,-0.11
157,20,"(10, 20)",0,-0.11
157,21,"(10, 19)",0,-0.11
157,22,"(10, 18)",0,-0.11
157,23,"(10, 17)",1,-0.11
157,24,"(11, 17)",1,-0.11
157,25,"(12, 17)",1,-0.11
157,26,"(13, 17)",1,-0.11
157,27,"(14, 17)",1,-0.11
157,28,"(15, 17)",1,-0.11
157,29,"(16, 17)",1,-0.11
157,30,"(17, 17)",1,-0.11
157,31,"(18, 17)",1,-0.11
157,32,"(19, 17)",0,-0.11
157,33,"(19, 16)",0,-0.11
157,34,"(19, 15)",1,-0.11
157,35,"(20, 15)",1,-0.11
157,36,"(21, 15)",0,-0.11
157,37,"(21, 14)",0,-0.11
157,38,"(21, 13)",0,-0.11
157,39,"(21, 12)",1,-0.11
157,40,"(22, 12)",0,-0.11
157,41,"(22, 11)",1,-0.11
157,42,"(23, 11)",0,-0.11
157,43,"(23, 10)",1,-0.11
157,44,"(24, 10)",1,-0.11
157,45,"(25, 10)",0,-0.11
157,46,"(25, 9)",1,-0.11
157,47,"(26, 9)",1,-0.11
157,48,"(27, 9)",1,-0.11
157,49,"(28, 9)",1,-0.11
157,50,"(29, 9)",1,-0.11
157,51,"(30, 9)",1,-0.11
157,52,"(31, 9)",1,-0.11
157,53,"(32, 9)",1,-0.11
157,54,"(33, 9)",1,-0.11
157,55,"(34, 9)",0,-0.11
157,56,"(34, 8)",1,-0.11
157,57,"(35, 8)",0,-0.11
157,58,"(35, 7)",0,-0.11
157,59,"(35, 6)",0,-0.11
157,60,"(35, 5)",0,-0.11
157,61,"(35, 4)",1,-0.11
157,62,"(36, 4)",1,-0.11
157,63,"(37, 4)",0,-0.11
157,64,"(37, 3)",1,-0.11
157,65,"(38, 3)",1,-0.11
157,66,"(39, 3)",1,-0.11
157,67,"(40, 3)",1,-0.11
157,68,"(41, 3)",1,-0.11
157,69,"(42, 3)",1,-0.11
157,70,"(43, 3)",1,-0.11
157,71,"(44, 3)",1,-0.11
157,72,"(45, 3)",1,-0.11
157,73,"(46, 3)",0,-0.11
157,74,"(46, 2)",1,-0.11
157,75,"(47, 2)",0,-0.11
157,76,"(47, 1)",1,-0.11
157,77,"(48, 1)",1,-0.11
157,78,"(49, 1)",1,-0.11
157,79,"(50, 1)",1,-0.11
157,80,"(51, 1)",1,-0.11
157,81,"(52, 1)",1,-0.11
157,82,"(53, 1)",1,-0.11
157,83,"(54, 1)",1,-0.11
157,84,"(55, 1)",1,-0.11
157,85,"(56, 1)",1,-0.11
157,86,"(57, 1)",1,-0.11
157,87,"(58, 1)",0,-0.11
157,88,"(58, 0)",1,11.11
158,0,"(0, 29)",0,-0.11
158,1,"(0, 28)",1,-0.11
158,2,"(1, 28)",1,-0.11
158,3,"(2, 28)",1,-0.11
158,4,"(3, 28)",1,-0.11
158,5,"(4, 28)",0,-11.11
158,6,"(4, 28)",1,-0.11
158,7,"(5, 28)",1,-0.11
158,8,"(6, 28)",1,-0.11
158,9,"(7, 28)",0,-0.11
158,10,"(7, 27)",1,-0.11
158,11,"(8, 27)",1,-0.11
158,12,"(9, 27)",1,-0.11
158,13,"(10, 27)",1,-0.11
158,14,"(11, 27)",0,-11.11
158,15,"(11, 27)",2,-0.11
158,16,"(11, 28)",2,-0.11
158,17,"(11, 29)",1,-0.11
158,18,"(12, 29)",1,-0.11
158,19,"(13, 29)",0,-0.11
158,20,"(13, 28)",1,-0.11
158,21,"(14, 28)",1,-0.11
158,22,"(15, 28)",0,-0.11
158,23,"(15, 27)",0,-0.11
158,24,"(15, 26)",0,-0.11
158,25,"(15, 25)",0,-11.11
158,26,"(15, 25)",1,-0.11
158,27,"(16, 25)",1,-0.11
158,28,"(17, 25)",1,-0.11
158,29,"(18, 25)",1,-0.11
158,30,"(19, 25)",0,-0.11
158,31,"(19, 24)",0,-0.11
158,32,"(19, 23)",0,-0.11
158,33,"(19, 22)",0,-0.11
158,34,"(19, 21)",1,-0.11
158,35,"(20, 21)",1,-0.11
158,36,"(21, 21)",1,-0.11
158,37,"(22, 21)",1,-0.11
158,38,"(23, 21)",0,-0.11
158,39,"(23, 20)",1,-0.11
158,40,"(24, 20)",0,-0.11
158,41,"(24, 19)",1,-0.11
158,42,"(25, 19)",0,-0.11
158,43,"(25, 18)",0,-0.11
158,44,"(25, 17)",1,-0.11
158,45,"(26, 17)",1,-0.11
158,46,"(27, 17)",0,-0.11
158,47,"(27, 16)",1,-0.11
158,48,"(28, 16)",1,-0.11
158,49,"(29, 16)",0,-0.11
158,50,"(29, 15)",1,-0.11
158,51,"(30, 15)",1,-0.11
158,52,"(31, 15)",1,-0.11
158,53,"(32, 15)",1,-0.11
158,54,"(33, 15)",0,-0.11
158,55,"(33, 14)",0,-0.11
158,56,"(33, 13)",1,-0.11
158,57,"(34, 13)",1,-0.11
158,58,"(35, 13)",0,-0.11
158,59,"(35, 12)",0,-0.11
158,60,"(35, 11)",1,-0.11
158,61,"(36, 11)",0,-0.11
158,62,"(36, 10)",1,-0.11
158,63,"(37, 10)",0,-0.11
158,64,"(37, 9)",1,-0.11
158,65,"(38, 9)",1,-0.11
158,66,"(39, 9)",1,-0.11
158,67,"(40, 9)",1,-0.11
158,68,"(41, 9)",1,-0.11
158,69,"(42, 9)",0,-0.11
158,70,"(42, 8)",1,-0.11
158,71,"(43, 8)",1,-0.11
158,72,"(44, 8)",0,-0.11
158,73,"(44, 7)",1,-0.11
158,74,"(45, 7)",1,-0.11
158,75,"(46, 7)",1,-0.11
158,76,"(47, 7)",1,-0.11
158,77,"(48, 7)",0,-0.11
158,78,"(48, 6)",1,-0.11
158,79,"(49, 6)",0,-0.11
158,80,"(49, 5)",0,-0.11
158,81,"(49, 4)",0,-0.11
158,82,"(49, 3)",1,-0.11
158,83,"(50, 3)",1,-0.11
158,84,"(51, 3)",1,-0.11
158,85,"(52, 3)",1,-0.11
158,86,"(53, 3)",1,-0.11
158,87,"(54, 3)",1,-0.11
158,88,"(55, 3)",0,-0.11
158,89,"(55, 2)",0,-0.11
158,90,"(55, 1)",1,-0.11
158,91,"(56, 1)",1,-0.11
158,92,"(57, 1)",1,-0.11
158,93,"(58, 1)",0,-0.11
158,94,"(58, 0)",1,11.11
159,0,"(0, 29)",0,-0.11
159,1,"(0, 28)",0,-0.11
159,2,"(0, 27)",0,-0.11
159,3,"(0, 26)",1,-0.11
159,4,"(1, 26)",1,-11.11
159,5,"(1, 26)",0,-0.11
159,6,"(1, 25)",0,-0.11
159,7,"(1, 24)",0,-0.11
159,8,"(1, 23)",0,-0.11
159,9,"(1, 22)",1,-0.11
159,10,"(2, 22)",1,-0.11
159,11,"(3, 22)",0,-0.11
159,12,"(3, 21)",0,-0.11
159,13,"(3, 20)",1,-0.11
159,14,"(4, 20)",0,-0.11
159,15,"(4, 19)",1,-0.11
159,16,"(5, 19)",0,-0.11
159,17,"(5, 18)",0,-0.11
159,18,"(5, 17)",1,-0.11
159,19,"(6, 17)",1,-0.11
159,20,"(7, 17)",1,-0.11
159,21,"(8, 17)",1,-0.11
159,22,"(9, 17)",0,-0.11
159,23,"(9, 16)",0,-0.11
159,24,"(9, 15)",0,-0.11
159,25,"(9, 14)",0,-0.11
159,26,"(9, 13)",1,-0.11
159,27,"(10, 13)",1,-0.11
159,28,"(11, 13)",1,-0.11
159,29,"(12, 13)",1,-0.11
159,30,"(13, 13)",1,-0.11
159,31,"(14, 13)",1,-0.11
159,32,"(15, 13)",1,-0.11
159,33,"(16, 13)",1,-0.11
159,34,"(17, 13)",1,-0.11
159,35,"(18, 13)",1,-0.11
159,36,"(19, 13)",1,-0.11
159,37,"(20, 13)",1,-0.11
159,38,"(21, 13)",0,-0.11
159,39,"(21, 12)",1,-0.11
159,40,"(22, 12)",1,-0.11
159,41,"(23, 12)",1,-0.11
159,42,"(24, 12)",1,-0.11
159,43,"(25, 12)",0,-0.11
159,44,"(25, 11)",1,-0.11
159,45,"(26, 11)",0,-0.11
159,46,"(26, 10)",0,-0.11
159,47,"(26, 9)",1,-0.11
159,48,"(27, 9)",1,-0.11
159,49,"(28, 9)",1,-0.11
159,50,"(29, 9)",1,-0.11
159,51,"(30, 9)",1,-0.11
159,52,"(31, 9)",1,-0.11
159,53,"(32, 9)",1,-0.11
159,54,"(33, 9)",1,-0.11
159,55,"(34, 9)",0,-0.11
159,56,"(34, 8)",1,-0.11
159,57,"(35, 8)",0,-0.11
159,58,"(35, 7)",0,-0.11
159,59,"(35, 6)",0,-0.11
159,60,"(35, 5)",0,-0.11
159,61,"(35, 4)",1,-0.11
159,62,"(36, 4)",1,-0.11
159,63,"(37, 4)",0,-0.11
159,64,"(37, 3)",1,-0.11
159,65,"(38, 3)",1,-0.11
159,66,"(39, 3)",1,-0.11
159,67,"(40, 3)",1,-0.11
159,68,"(41, 3)",1,-0.11
159,69,"(42, 3)",1,-0.11
159,70,"(43, 3)",1,-0.11
159,71,"(44, 3)",1,-0.11
159,72,"(45, 3)",1,-0.11
159,73,"(46, 3)",0,-0.11
159,74,"(46, 2)",0,-0.11
159,75,"(46, 1)",1,-0.11
159,76,"(47, 1)",1,-0.11
159,77,"(48, 1)",1,-0.11
159,78,"(49, 1)",1,-0.11
159,79,"(50, 1)",1,-0.11
159,80,"(51, 1)",1,-0.11
159,81,"(52, 1)",1,-0.11
159,82,"(53, 1)",1,-0.11
159,83,"(54, 1)",1,-0.11
159,84,"(55, 1)",1,-0.11
159,85,"(56, 1)",1,-0.11
159,86,"(57, 1)",0,-0.11
159,87,"(57, 0)",1,-0.11
159,88,"(58, 0)",1,11.11
160,0,"(0, 29)",0,-0.11
160,1,"(0, 28)",1,-0.11
160,2,"(1, 28)",0,-0.11
160,3,"(1, 27)",0,-0.11
160,4,"(1, 26)",1,-11.11
160,5,"(1, 26)",0,-0.11
160,6,"(1, 25)",1,-0.11
160,7,"(2, 25)",1,-0.11
160,8,"(3, 25)",0,-0.11
160,9,"(3, 24)",0,-0.11
160,10,"(3, 23)",1,-0.11
160,11,"(4, 23)",1,-0.11
160,12,"(5, 23)",1,-0.11
160,13,"(6, 23)",0,-0.11
160,14,"(6, 22)",1,-0.11
160,15,"(7, 22)",0,-0.11
160,16,"(7, 21)",1,-0.11
160,17,"(8, 21)",1,-0.11
160,18,"(9, 21)",0,-0.11
160,19,"(9, 20)",1,-0.11
160,20,"(10, 20)",1,-0.11
160,21,"(11, 20)",0,-0.11
160,22,"(11, 19)",0,-0.11
160,23,"(11, 18)",0,-0.11
160,24,"(11, 17)",1,-0.11
160,25,"(12, 17)",1,-0.11
160,26,"(13, 17)",1,-0.11
160,27,"(14, 17)",1,-0.11
160,28,"(15, 17)",1,-0.11
160,29,"(16, 17)",1,-0.11
160,30,"(17, 17)",1,-0.11
160,31,"(18, 17)",1,-0.11
160,32,"(19, 17)",0,-0.11
160,33,"(19, 16)",0,-0.11
160,34,"(19, 15)",1,-0.11
160,35,"(20, 15)",1,-0.11
160,36,"(21, 15)",0,-0.11
160,37,"(21, 14)",0,-0.11
160,38,"(21, 13)",0,-0.11
160,39,"(21, 12)",0,-0.11
160,40,"(21, 11)",1,-0.11
160,41,"(22, 11)",1,-0.11
160,42,"(23, 11)",0,-0.11
160,43,"(23, 10)",1,-0.11
160,44,"(24, 10)",1,-0.11
160,45,"(25, 10)",0,-0.11
160,46,"(25, 9)",1,-0.11
160,47,"(26, 9)",1,-0.11
160,48,"(27, 9)",1,-0.11
160,49,"(28, 9)",1,-0.11
160,50,"(29, 9)",1,-0.11
160,51,"(30, 9)",1,-0.11
160,52,"(31, 9)",1,-0.11
160,53,"(32, 9)",1,-0.11
160,54,"(33, 9)",1,-0.11
160,55,"(34, 9)",1,-0.11
160,56,"(35, 9)",0,-0.11
160,57,"(35, 8)",0,-0.11
160,58,"(35, 7)",0,-0.11
160,59,"(35, 6)",0,-0.11
160,60,"(35, 5)",0,-0.11
160,61,"(35, 4)",1,-0.11
160,62,"(36, 4)",1,-0.11
160,63,"(37, 4)",1,-0.11
160,64,"(38, 4)",0,-0.11
160,65,"(38, 3)",1,-0.11
160,66,"(39, 3)",1,-0.11
160,67,"(40, 3)",1,-0.11
160,68,"(41, 3)",1,-0.11
160,69,"(42, 3)",1,-0.11
160,70,"(43, 3)",0,-0.11
160,71,"(43, 2)",0,-0.11
160,72,"(43, 1)",1,-0.11
160,73,"(44, 1)",1,-0.11
160,74,"(45, 1)",1,-0.11
160,75,"(46, 1)",1,-0.11
160,76,"(47, 1)",1,-0.11
160,77,"(48, 1)",1,-0.11
160,78,"(49, 1)",1,-0.11
160,79,"(50, 1)",1,-0.11
160,80,"(51, 1)",1,-0.11
160,81,"(52, 1)",1,-0.11
160,82,"(53, 1)",1,-0.11
160,83,"(54, 1)",1,-0.11
160,84,"(55, 1)",1,-0.11
160,85,"(56, 1)",1,-0.11
160,86,"(57, 1)",1,-0.11
160,87,"(58, 1)",0,-0.11
160,88,"(58, 0)",1,11.11
161,0,"(0, 29)",1,-0.11
161,1,"(1, 29)",1,-11.11
161,2,"(1, 29)",0,-0.11
161,3,"(1, 28)",0,-0.11
161,4,"(1, 27)",1,-0.11
161,5,"(2, 27)",1,-0.11
161,6,"(3, 27)",1,-11.11
161,7,"(3, 27)",0,-0.11
161,8,"(3, 26)",0,-0.11
161,9,"(3, 25)",0,-0.11
161,10,"(3, 24)",0,-0.11
161,11,"(3, 23)",0,-0.11
161,12,"(3, 22)",1,-0.11
161,13,"(4, 22)",1,-0.11
161,14,"(5, 22)",1,-0.11
161,15,"(6, 22)",1,-0.11
161,16,"(7, 22)",0,-0.11
161,17,"(7, 21)",0,-0.11
161,18,"(7, 20)",1,-0.11
161,19,"(8, 20)",0,-0.11
161,20,"(8, 19)",1,-0.11
161,21,"(9, 19)",0,-0.11
161,22,"(9, 18)",0,-0.11
161,23,"(9, 17)",0,-0.11
161,24,"(9, 16)",0,-0.11
161,25,"(9, 15)",0,-0.11
161,26,"(9, 14)",1,-11.11
161,27,"(9, 14)",0,-0.11
161,28,"(9, 13)",1,-0.11
161,29,"(10, 13)",1,-0.11
161,30,"(11, 13)",1,-0.11
161,31,"(12, 13)",1,-0.11
161,32,"(13, 13)",1,-0.11
161,33,"(14, 13)",1,-0.11
161,34,"(15, 13)",1,-0.11
161,35,"(16, 13)",1,-0.11
161,36,"(17, 13)",1,-0.11
161,37,"(18, 13)",1,-0.11
161,38,"(19, 13)",0,-0.11
161,39,"(19, 12)",0,-0.11
161,40,"(19, 11)",1,-0.11
161,41,"(20, 11)",1,-0.11
161,42,"(21, 11)",1,-0.11
161,43,"(22, 11)",1,-0.11
161,44,"(23, 11)",0,-0.11
161,45,"(23, 10)",1,-0.11
161,46,"(24, 10)",1,-0.11
161,47,"(25, 10)",0,-0.11
161,48,"(25, 9)",1,-0.11
161,49,"(26, 9)",1,-0.11
161,50,"(27, 9)",1,-0.11
161,51,"(28, 9)",1,-0.11
161,52,"(29, 9)",1,-0.11
161,53,"(30, 9)",1,-0.11
161,54,"(31, 9)",1,-0.11
161,55,"(32, 9)",1,-0.11
161,56,"(33, 9)",1,-0.11
161,57,"(34, 9)",0,-0.11
161,58,"(34, 8)",1,-0.11
161,59,"(35, 8)",0,-0.11
161,60,"(35, 7)",0,-0.11
161,61,"(35, 6)",1,-0.11
161,62,"(36, 6)",1,-0.11
161,63,"(37, 6)",0,-0.11
161,64,"(37, 5)",0,-0.11
161,65,"(37, 4)",0,-0.11
161,66,"(37, 3)",1,-0.11
161,67,"(38, 3)",1,-0.11
161,68,"(39, 3)",1,-0.11
161,69,"(40, 3)",1,-0.11
161,70,"(41, 3)",1,-0.11
161,71,"(42, 3)",1,-0.11
161,72,"(43, 3)",0,-0.11
161,73,"(43, 2)",0,-0.11
161,74,"(43, 1)",1,-0.11
161,75,"(44, 1)",1,-0.11
161,76,"(45, 1)",1,-0.11
161,77,"(46, 1)",1,-0.11
161,78,"(47, 1)",1,-0.11
161,79,"(48, 1)",1,-0.11
161,80,"(49, 1)",1,-0.11
161,81,"(50, 1)",1,-0.11
161,82,"(51, 1)",1,-0.11
161,83,"(52, 1)",1,-0.11
161,84,"(53, 1)",1,-0.11
161,85,"(54, 1)",1,-0.11
161,86,"(55, 1)",1,-0.11
161,87,"(56, 1)",1,-0.11
161,88,"(57, 1)",1,-0.11
161,89,"(58, 1)",0,-0.11
161,90,"(58, 0)",1,11.11
162,0,"(0, 29)",1,-0.11
162,1,"(1, 29)",0,-0.11
162,2,"(1, 28)",1,-0.11
162,3,"(2, 28)",1,-0.11
162,4,"(3, 28)",1,-0.11
162,5,"(4, 28)",1,-0.11
162,6,"(5, 28)",0,-0.11
162,7,"(5, 27)",0,-0.11
162,8,"(5, 26)",1,-11.11
